baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
35.4705570161751,-0.0722295776246927,0.1505491074935322,-0.4797742001080661,0.6313879601454037,0.9447431932907222,C12orf29,Oligo,GSE268609,17
354.2239499622144,-0.0578127059801285,0.1037185266914108,-0.5573999923093411,0.577254170741798,0.9367140869835614,CEP290,Oligo,GSE268609,17
159.21505517820623,-0.1937135954390618,0.1648427074376734,-1.1751420396459116,0.239937894062964,0.8521105793340067,TMTC3,Oligo,GSE268609,17
9.707327883392866,-1.0907321043969118,0.6887717441594249,-1.583590084300044,0.1132870318534996,0.7700398517031455,KITLG,Oligo,GSE268609,17
13.045352930223764,0.1035383161515782,0.2482014415612368,0.4171543706607887,0.676565497995342,0.9523929174373276,LINC02458,Oligo,GSE268609,17
8.117928294309282,0.3863897081483172,0.4632344109518421,0.8341127062524859,0.4042174756778951,0.9083777059005664,DUSP6,Oligo,GSE268609,17
20.612012337364224,-0.4573889254638979,0.223123155766212,-2.0499392987393428,0.0403703546540473,0.6622419053838019,AC010201.3,Oligo,GSE268609,17
2.387617487834996,0.7845826432609261,0.7150760184709387,1.0972017282003312,0.2725532178703846,0.868309399503223,AC010201.2,Oligo,GSE268609,17
469.3817618840199,-0.1717367865862838,0.1879815042010357,-0.9135834257535302,0.3609357786918178,0.8964770133879699,POC1B,Oligo,GSE268609,17
23.876421557016933,-0.2663599302802752,0.2649993932081581,-1.0051341139149266,0.3148322754441466,0.8850246024779264,GALNT4,Oligo,GSE268609,17
100.15288973475442,0.1137182266308288,0.1470559529769914,0.7732990356984824,0.4393454263383053,0.9143914736799617,POC1B-AS1,Oligo,GSE268609,17
63.09437547843909,-0.2302832297740095,0.2800287212661165,-0.8223557524128642,0.4108744544984544,0.9104087396186976,AC025034.1,Oligo,GSE268609,17
390.4532108467823,-0.3506786800237607,0.2381897095393866,-1.472266290184854,0.1409489825351617,0.7980342369953674,ATP2B1,Oligo,GSE268609,17
12.134416231673628,0.1421633917465014,0.3112897740288908,0.4566914932878816,0.6478928060597804,0.94838924523625,ATP2B1-AS1,Oligo,GSE268609,17
32.30280316968397,0.3224490849309178,0.2536693633563392,1.2711392525472658,0.2036791131647226,0.8424918566042563,AC009522.1,Oligo,GSE268609,17
1.106081524811862,0.2600428100260967,0.6554827805988552,0.3967195138040379,0.6915743086271591,0.9541432133475098,AC126178.1,Oligo,GSE268609,17
3.6232580108318655,-0.9800612024945324,0.6435608319833436,-1.5228726699761272,0.1277905645386014,0.785561974245967,LINC02822,Oligo,GSE268609,17
1.273209117538976,-1.0146059755362988,0.8315323325733447,-1.220164190605067,0.2224026387178733,0.8506813841715811,AC112481.2,Oligo,GSE268609,17
12.197903840140976,0.7795218957046078,0.4828099404573132,1.614552291459144,0.1064076841174813,0.7611813871271617,DCN,Oligo,GSE268609,17
4.1710308132878176,0.4828947675914503,0.6074731329845794,0.7949236622514275,0.426657909015308,0.9124490419451022,LINC02823,Oligo,GSE268609,17
19.417217801286185,0.3555079737837722,0.3819678438260758,0.9307274932432488,0.3519945442186719,0.8955318046250319,LINC01619,Oligo,GSE268609,17
43.42536790422513,0.7385040443563695,0.2638811510889886,2.798623703544948,0.0051320907053207,0.3704484357108826,BTG1,Oligo,GSE268609,17
8.866327531992928,0.3701483975553142,0.3353523599959308,1.1037596322858905,0.2696974201536076,0.868309399503223,AC025164.1,Oligo,GSE268609,17
1.7255363131251047,0.732809108818962,0.6393421982091189,1.1461923065170048,0.2517155905051903,0.8592699370531975,LINC02391,Oligo,GSE268609,17
1.0318752460481766,-0.0170622514179947,0.965070972618363,-0.0176797892612007,0.985894303961936,0.9981025680649824,LINC02397,Oligo,GSE268609,17
0.6685480011661902,-0.1263823179597221,0.7741353831586829,-0.1632560928090482,0.8703168028876561,0.9827426561340056,C12orf74,Oligo,GSE268609,17
393.7179496474119,-0.1142590576345344,0.1310259635756878,-0.872033713902299,0.3831899856163511,0.904856429955448,EEA1,Oligo,GSE268609,17
8.836636062020348,0.0571743628743911,0.4047761931726456,0.141249322066738,0.887672983249099,0.9851630673907772,AC138123.1,Oligo,GSE268609,17
3.8930249405904345,0.6647373133052226,0.4968618736827543,1.3378714457967378,0.1809383467398639,0.8299872207753898,AC124947.1,Oligo,GSE268609,17
24.03954405885432,-0.2985645706092437,0.291830758918735,-1.0230743726790763,0.3062726828022679,0.8800220310828054,NUDT4,Oligo,GSE268609,17
135.94252418361685,-0.022716369592886,0.1231638173829987,-0.1844402851061823,0.853668068935025,0.9807750780587688,UBE2N,Oligo,GSE268609,17
140.68472038687003,-0.1024625397568924,0.1280560471664512,-0.8001382365309808,0.42363070968492,0.9122838122387976,MRPL42,Oligo,GSE268609,17
1.620897926539688,-0.0639621945915526,0.5662203470196324,-0.1129634336318451,0.9100595453357868,0.987779410605036,SOCS2-AS1,Oligo,GSE268609,17
2.9305853519634475,-0.1457196007268978,0.8756336647646459,-0.1664161699014444,0.8678294496432093,0.9826665862415238,SOCS2,Oligo,GSE268609,17
1088.3112105677494,0.024552452441807,0.1381390693714489,0.1777372075367521,0.8589293630673313,0.9814188147133148,CRADD,Oligo,GSE268609,17
58.241907803438735,0.2574982945020812,0.2411715592817387,1.06769759779705,0.2856569423942694,0.8732726315385382,AC012085.2,Oligo,GSE268609,17
4.035688590227177,0.2016993763501054,0.4544077423473684,0.4438731068008916,0.657134329059154,0.9492291388106452,AC012464.2,Oligo,GSE268609,17
15.510106534026658,0.0305623313886729,0.379306187601502,0.0805743022066955,0.9357805036081556,0.9920273857506112,AC012464.1,Oligo,GSE268609,17
4.024516766839946,-0.4333238016606807,0.382019945943475,-1.1342962750033916,0.256670291164606,0.8621065314259504,AC012464.3,Oligo,GSE268609,17
60.076943188500806,-0.1509695524240762,0.252329640691063,-0.598302886694608,0.5496378508176223,0.9356862512044576,PLXNC1,Oligo,GSE268609,17
3.671664269281799,-0.6227158530251805,1.0807005794461906,-0.5762149709814107,0.5644698872296179,0.9362656278786242,AC123567.2,Oligo,GSE268609,17
1.2040496281294495,0.4676320996927943,0.6290082065190306,0.7434435589969464,0.4572131806348433,0.9190852001990818,AC073655.1,Oligo,GSE268609,17
2.823812322558039,0.3448186297412665,0.497477501343853,0.6931341192512146,0.4882253875282564,0.9249694691256414,AC073655.2,Oligo,GSE268609,17
222.73743580163168,-0.0808925497238231,0.1160943221115987,-0.6967829972430784,0.4859386082874474,0.9246574636687706,CEP83,Oligo,GSE268609,17
1.5631450460122824,0.7170418743071966,0.614882465121733,1.1661446129631268,0.2435559817042188,0.8536347956186694,CEP83-DT,Oligo,GSE268609,17
2.704604897476567,-0.5625670576434313,0.4751206260034365,-1.1840510111622944,0.2363928706478291,0.8521105793340067,AC023161.1,Oligo,GSE268609,17
365.9912956889335,0.0209339249275402,0.1546055094117544,0.1354021923745796,0.8922938908325798,0.9861046733894367,TMCC3,Oligo,GSE268609,17
80.7922694547648,-0.0056058470099947,0.3070551129528483,-0.0182568104992135,0.9854339819469904,0.9981025680649824,NDUFA12,Oligo,GSE268609,17
181.2355892116725,0.0155620869048535,0.1083472719841049,0.1436315526904694,0.8857914235459835,0.9849742004598184,NR2C1,Oligo,GSE268609,17
11.76333044360363,-0.0097719315376827,0.2650939039176359,-0.0368621510840883,0.9705949182827334,0.996453611181541,FGD6,Oligo,GSE268609,17
341.1132966609786,-0.1005873096688547,0.1076637971887317,-0.9342723579823948,0.3501634192274208,0.8953736829437567,VEZT,Oligo,GSE268609,17
162.2001312417967,-0.0848658258691737,0.1015484867891114,-0.8357172869096207,0.4033139678104702,0.9082900576354446,METAP2,Oligo,GSE268609,17
12.650086684259584,0.2908174691933664,0.35237858687475,0.8252983581455107,0.4092022237453625,0.9100978233927064,USP44,Oligo,GSE268609,17
16.85566902919176,-0.0003255724846089,0.5884046050044438,-0.0005533139643027,0.9995585193531332,0.9999046758842842,NTN4,Oligo,GSE268609,17
0.4714249005557993,0.6293672202659347,0.9376129792178928,0.6712441425362089,0.5020650119976358,0.9269195279242748,AC090001.1,Oligo,GSE268609,17
61.998736517483806,0.3785268528139122,0.2686694260348595,1.40889441124871,0.1588663923632303,0.8167132815029877,SNRPF,Oligo,GSE268609,17
2.501339062147496,0.0718717159774834,0.4560833499489368,0.1575846081325491,0.8747841329485467,0.9837310464981948,CCDC38,Oligo,GSE268609,17
3.5609918417231903,0.0868953385252538,0.559406155642947,0.1553349702156596,0.8765572479476039,0.9837310464981948,AMDHD1,Oligo,GSE268609,17
1.3597735241795204,0.8416748977765822,0.6019535820045954,1.3982388724620247,0.1620413472012686,0.8185029237202255,AC007298.2,Oligo,GSE268609,17
56.750504897493634,0.0486490302703378,0.1424502873001319,0.3415158452284344,0.7327152783629441,0.9599952311147087,LTA4H,Oligo,GSE268609,17
25.96914920432399,0.3107076316850308,0.2054152303849434,1.5125832252203104,0.1303855578129657,0.7878536332391539,ELK3,Oligo,GSE268609,17
1170.4220486988866,0.0116872372372282,0.1060264297586096,0.1102294707445735,0.9122273904070224,0.988115067122558,CDK17,Oligo,GSE268609,17
10.379796482098325,-0.4445674070653177,0.3807337152907333,-1.1676596771206358,0.2429440678942982,0.8536347956186694,AC007513.1,Oligo,GSE268609,17
69.04611756035995,-0.3976489523611469,0.4174502993691292,-0.9525659772243376,0.3408100223958613,0.8933259544910297,CFAP54,Oligo,GSE268609,17
85.2868644293012,-0.176774142798007,0.179872557415624,-0.9827743894781146,0.3257184891711809,0.8896716705774153,NEDD1,Oligo,GSE268609,17
1.1422952540045277,0.1575050448190025,0.828913873583009,0.1900137635990836,0.8492983452238999,0.9798931639050764,AC007656.2,Oligo,GSE268609,17
5.434911241247473,-0.4657205267944122,0.4809319008605379,-0.9683710437196872,0.332859095490486,0.8915657341359929,RMST,Oligo,GSE268609,17
6.502413759891743,0.0771856877982205,0.5429319611609603,0.1421645681590987,0.8869500179924908,0.9851630673907772,AC016152.1,Oligo,GSE268609,17
5.086969265406533,-0.3512404875564237,0.4776536194105065,-0.7353456004162706,0.4621290432230883,0.9190852001990818,LINC02453,Oligo,GSE268609,17
6.128529078770798,-0.2086531014108107,0.3606730562609816,-0.5785103649656329,0.5629196016245659,0.9362656278786242,TMPO-AS1,Oligo,GSE268609,17
95.24516402992631,0.0849797550224169,0.1800676270383419,0.4719324423835612,0.6369750104954532,0.9469465854421704,TMPO,Oligo,GSE268609,17
112.2685594260486,0.11225647649728,0.2137048737206238,0.5252873953826285,0.5993834183611483,0.9403338631058912,SLC25A3,Oligo,GSE268609,17
9.258858046770634,0.5313945488543093,0.3236067688310821,1.6420996098869898,0.1005693625278534,0.7577802765714435,IKBIP,Oligo,GSE268609,17
55.14134834060111,0.0708362323446408,0.1315434398101885,0.5385006842367395,0.5902314328585256,0.9392838650366616,APAF1,Oligo,GSE268609,17
4075.5443013002127,-0.2120181469687906,0.1714291525224394,-1.2367683316933986,0.2161731021318157,0.8490497691327125,ANKS1B,Oligo,GSE268609,17
5.188923696618526,-1.0430266857703427,0.4840438836892016,-2.1548184388175367,0.0311760447661338,0.6180621799731767,AC069437.1,Oligo,GSE268609,17
177.48640231266663,-0.1428838573638796,0.1078717542137851,-1.324571556338149,0.1853132951142526,0.8315122765557416,UHRF1BP1L,Oligo,GSE268609,17
0.6755770327077452,0.9364509257373254,0.8511151114932194,1.1002635402564882,0.2712173128989106,0.868309399503223,AC010203.2,Oligo,GSE268609,17
65.18636035007403,0.1318508202838709,0.1739427660345599,0.7580126687054868,0.4484433986124574,0.917116145585626,ACTR6,Oligo,GSE268609,17
24.983704463722955,-0.1568659567222023,0.2598373501252938,-0.6037082684477867,0.5460376159088447,0.9356862512044576,DEPDC4,Oligo,GSE268609,17
206.03051894703884,-0.1917151562350469,0.119075617195484,-1.6100286586825912,0.1073915999769979,0.7611813871271617,SCYL2,Oligo,GSE268609,17
0.677570898633852,-0.0757743228326946,0.7538533640805994,-0.100515997464718,0.919934683016711,0.9888186925624134,SLC17A8,Oligo,GSE268609,17
1.446308160194015,-0.7006201478869467,1.163206703737284,-0.6023178388122369,0.5469625886734033,0.9356862512044576,NR1H4,Oligo,GSE268609,17
3.013044765104109,-0.0467248080833362,0.5580618533817161,-0.0837269342102412,0.9332735419262426,0.9914738382316228,GAS2L3,Oligo,GSE268609,17
2912.5180177771904,-0.2204848534711751,0.2132077702923984,-1.0341314163587785,0.3010747310844176,0.8792637895446245,ANO4,Oligo,GSE268609,17
17.743332255271,0.1622915767122841,0.2272565991051745,0.7141336152670993,0.47514456146296,0.921308890921271,AC138360.1,Oligo,GSE268609,17
0.6400855029614716,-1.2975763184775186,0.8291912538708187,-1.564869760046541,0.1176134505105377,0.7760857515496093,AC063947.1,Oligo,GSE268609,17
156.15127975115394,-0.0838893198069402,0.1227109590205255,-0.683633478839557,0.4942066385636304,0.9252930045124592,UTP20,Oligo,GSE268609,17
62.88657757655261,0.2181243445936541,0.2053627768555767,1.0621415815148043,0.2881714155707021,0.8750268551951406,ARL1,Oligo,GSE268609,17
5.734822655492884,0.0516708142303786,0.5090474620072567,0.101504904919145,0.919149664109002,0.988782323958001,MYBPC1,Oligo,GSE268609,17
91.18075216985082,-0.3015985522194569,0.282635011119581,-1.067095513131077,0.2859287077476871,0.8732726315385382,CHPT1,Oligo,GSE268609,17
4.866178650302094,0.2736155315914739,0.4905464355338978,0.5577770253160194,0.5769966529260244,0.9366972517769668,SYCP3,Oligo,GSE268609,17
94.24434690394746,0.0519976460005435,0.2460387136503868,0.2113392857126969,0.8326225295855161,0.9753708673729076,GNPTAB,Oligo,GSE268609,17
4.581170329778729,1.1519957647671677,0.3802252207472235,3.0297720979772214,0.0024473833846111,0.2827531534513879,DRAM1,Oligo,GSE268609,17
295.945054838498,-0.0592450209993055,0.1008002817356422,-0.5877465814498507,0.5567024042409754,0.9361400131952704,WASHC3,Oligo,GSE268609,17
1.7263692328817364,0.6216224226924444,0.6545089247105526,0.9497539288212888,0.3422373004541752,0.8937932773026546,AC079907.1,Oligo,GSE268609,17
49.24929505712897,0.0148961396450302,0.1734604273335547,0.0858762997071708,0.9315647519906646,0.9908920210750788,NUP37,Oligo,GSE268609,17
15.224612851350155,-0.033945650019104,0.2732380899858604,-0.1242346922453626,0.9011294545644108,0.987093869732706,PARPBP,Oligo,GSE268609,17
5.890234398783246,0.0172801653833962,0.3115905834117395,0.0554579191520754,0.9557736539788626,0.994635484492071,HELLPAR,Oligo,GSE268609,17
5.885217022767777,0.437773717131586,0.5080501561786126,0.861674210326746,0.3888668211794319,0.9064687967526672,IGF1,Oligo,GSE268609,17
0.8295463045272342,0.7006869517417086,0.7408224650645444,0.9458230342416264,0.3442388549116433,0.8941257636842888,PAH,Oligo,GSE268609,17
4.783619382395627,0.3964949585211947,0.547491294363025,0.7242032204046167,0.468940981770502,0.9198465813364282,ASCL1,Oligo,GSE268609,17
2.430484539348105,-0.9363531953527447,0.6906054997385308,-1.355843814894692,0.1751488672301265,0.8299872207753898,C12orf42,Oligo,GSE268609,17
0.6884080355674596,0.0861081437881596,0.8466056438156285,0.1017098626936534,0.9189869734507904,0.988782323958001,AC084364.3,Oligo,GSE268609,17
1.3245285373547802,-0.2612526974394427,0.6994227895112477,-0.3735261437820814,0.7087568911090241,0.9568704017644444,STAB2,Oligo,GSE268609,17
0.9847223583816662,-0.5911845769433448,0.6575588453063825,-0.8990595764366741,0.3686209281495576,0.8987831620341941,AC025265.1,Oligo,GSE268609,17
25.579257624520068,-0.2200812416701215,0.4139187400106499,-0.531701564573904,0.5949327081404823,0.940296535739256,NT5DC3,Oligo,GSE268609,17
276.89706731161726,-0.0836116367934027,0.2021977076953357,-0.4135142665384996,0.6792298721164152,0.9524256009468204,HSP90B1,Oligo,GSE268609,17
76.0392224268741,0.3002368886093235,0.1574851831668904,1.9064453085161424,0.0565924550620866,0.7093769559098971,C12orf73,Oligo,GSE268609,17
71.02970943515203,0.1732503312753884,0.1933939652938417,0.8958414550948003,0.3703374457788622,0.8987831620341941,TDG,Oligo,GSE268609,17
8.438666675139292,0.0845211944464235,0.3870900280251295,0.2183502243073452,0.8271562450306561,0.9740478238189472,GLT8D2,Oligo,GSE268609,17
164.97486504527996,-0.0625231621563579,0.1126806912634997,-0.5548702395705918,0.578983419198148,0.93721330779208,HCFC2,Oligo,GSE268609,17
87.2100169526847,-0.0602319210070861,0.1605722924717328,-0.3751078101951454,0.7075802887349962,0.9567549032284328,NFYB,Oligo,GSE268609,17
100.91123683786248,-0.327657375556771,0.2187097621382174,-1.498137862496061,0.1340974356949388,0.7911487942643533,TXNRD1,Oligo,GSE268609,17
5.304551656850385,0.242308685155049,0.3468801804808699,0.6985371283511892,0.4848413468874245,0.9242761489668088,EID3,Oligo,GSE268609,17
29.98833315017935,-0.6078746776118283,0.4061242120172938,-1.4967703466690714,0.1344530246539978,0.7911487942643533,CHST11,Oligo,GSE268609,17
28.31182086195804,-0.3262228459492196,0.28359814775587,-1.1502996353489665,0.2500204809648391,0.8585280029709116,SLC41A2,Oligo,GSE268609,17
89.34212524270875,0.0165879804478001,0.1105615519712613,0.1500338965222915,0.8807378723726396,0.9839222297967716,C12orf45,Oligo,GSE268609,17
28.734141734498635,-0.115977700819375,0.2254008876833685,-0.5145396808831315,0.6068747248920947,0.9411609003001236,ALDH1L2,Oligo,GSE268609,17
372.3441985612003,0.1068077253076768,0.1162953757225727,0.9184176468243328,0.3584002554744946,0.8962917065291774,WASHC4,Oligo,GSE268609,17
263.2218277919775,0.0577960637599235,0.1634102707433851,0.3536868490395246,0.7235735793239607,0.958957311495269,APPL2,Oligo,GSE268609,17
2.4109206551244604,-0.5244580127089995,0.4786141008632556,-1.0957847078952692,0.2731730021893427,0.868309399503223,C12orf75,Oligo,GSE268609,17
0.4515388933261228,-0.7131420555400712,0.888673922587535,-0.8024788816393182,0.4222759996420625,0.9120443164291844,CASC18,Oligo,GSE268609,17
3.770710655716922,-0.7361675755447114,0.5057999385074567,-1.4554520858919764,0.1455441457335727,0.8040633940796209,AC011595.2,Oligo,GSE268609,17
315.68653300126533,0.0783939823715298,0.2046429025168679,0.3830769667913019,0.7016626972232936,0.955376492437932,NUAK1,Oligo,GSE268609,17
3.46020279749052,0.6121585320793376,0.4836058411950498,1.2658212120983032,0.2055770989559729,0.8433828165606713,AC011595.1,Oligo,GSE268609,17
23.7024404963762,-0.0708299211891447,0.3829302560074312,-0.1849682026373235,0.8532539758101783,0.9807750780587688,CKAP4,Oligo,GSE268609,17
1.016760627628903,-0.1333799877853227,0.6450858099614359,-0.2067631712334462,0.8361948196899861,0.9759877323902274,AC079174.2,Oligo,GSE268609,17
419.57487017303794,-0.0916907883711032,0.1043495271759113,-0.8786890640772325,0.3795698897638307,0.9032783243525528,TCP11L2,Oligo,GSE268609,17
