baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
30.335147772284518,0.12677399751989726,0.3619052881818806,0.35029606269855107,0.7261165198240287,0.9641204433332929,LINC02851,Oligo,GSE278576,30
30.334203935172745,0.19946819684007908,0.1976111074136363,1.0093976975826342,0.3127839422238793,0.8267865813071028,ARL9,Oligo,GSE278576,30
30.329736407659173,-0.2760319036746729,0.2046716117875087,-1.3486574970702379,0.17744700338734487,0.7672310776395672,HEXB,OPC,GSE278576,30
30.32958608299148,0.1772632965987733,0.13762460955721303,1.2880203414861042,0.19773888238854198,0.5800478587678132,ATXN2L,Micro,GSE278576,30
30.328195480829752,0.6055456960183269,0.15442336780843666,3.9213346050677433,8.805988198887433e-05,0.008776260977579086,HSPBAP1,Astro,GSE278576,30
30.32526547063345,0.1827855549138645,0.24087563447372853,0.7588378762892279,0.44794954499138406,0.8940102116524016,MAP7D2,Oligo,GSE278576,30
30.319966824294042,0.18675315596836195,0.24722904012021363,0.7553851921180228,0.4500178955270123,0.8950721431628038,KIFC2,Oligo,GSE278576,30
30.318120716920884,-0.40941281080584224,0.15975968858103323,-2.562679074065546,0.010386800845568254,0.2888782233088267,DAP,OPC,GSE278576,30
30.313870807060376,-0.292531761347314,0.13128785828628417,-2.228170717123163,0.02586913298720556,0.2105873677351621,MAU2,Micro,GSE278576,30
30.31287944184812,0.47446314679790375,0.21028178969800393,2.2563206613340303,0.024050556348369487,0.3282537496877,PARP10,Oligo,GSE278576,30
30.299223719901857,0.23637631727578193,0.21315019247890898,1.1089660043312939,0.26744484781166433,0.8368889883717004,TJAP1,OPC,GSE278576,30
30.294889092298433,0.2212480074694962,0.3145069984994034,0.7034756254236927,0.48175939166243875,0.9069003832369588,FLT3LG,Oligo,GSE278576,30
30.29059740299747,0.10947663974671755,0.19997819196731417,0.547442891995999,0.5840744945378302,0.9367811829994797,GPRASP2,Oligo,GSE278576,30
30.290295877992627,0.06663026568541644,0.22404606308322483,0.2973953872185014,0.7661646649357327,0.9692977965876304,WDR34,Oligo,GSE278576,30
30.288294226888674,-0.0767357011887739,0.14637230700383388,-0.5242501314593886,0.6001045770219648,0.8662005736640409,AMN1,Micro,GSE278576,30
30.28811951148219,0.33868653458324893,0.42960235794956786,0.7883721500034415,0.4304790561579609,0.8851528575211801,OR2M3,Oligo,GSE278576,30
30.287624261717554,-0.1893585219822937,0.23220379580088374,-0.815484179873915,0.41479521650100126,0.8796877011102909,XRCC3,Oligo,GSE278576,30
30.286767773608048,-0.10593219152759378,0.13819995836210203,-0.7665139178264986,0.4433705737742747,0.7837475662226419,DDX1,Micro,GSE278576,30
30.286254794171324,-0.01935887698320376,0.1135668593202389,-0.17046237871750133,0.8646465187466835,0.9855020272376445,AK2,OPC,GSE278576,30
30.285534374103115,-0.673183903228053,0.3189080414660547,-2.110902880132322,0.03478066048530183,0.22609596784940494,RAN,Astro,GSE278576,30
30.28016989449248,0.05864657122647328,0.15219012034958201,0.3853507119368958,0.6999775943026627,0.9624875752180461,EIF2S1,OPC,GSE278576,30
30.27650951317786,-0.903436778604748,0.39994070203696325,-2.258926820909693,0.023887937303349954,0.3275579282903173,AC011853.2,Oligo,GSE278576,30
30.276325707699986,0.04012550064270148,0.15896320210675294,0.2524200576668989,0.8007163982125198,0.916133450286828,NDFIP2,Astro,GSE278576,30
30.275536703611827,-0.16870111045537106,0.1348904960849834,-1.2506523094783963,0.21106135701319073,0.5105081238499606,ZNF585A,Astro,GSE278576,30
30.27146147259231,-0.1595953561164881,0.15963875874849245,-0.9997281197101215,0.3174420998905705,0.7045494364074188,CEP295,Micro,GSE278576,30
30.271152529186615,0.25593149421050393,0.1377294850235874,1.858218624477347,0.06313797423369004,0.3404662562586059,PRKRA,Micro,GSE278576,30
30.269593836939237,-0.2797954482216342,0.13157096877641855,-2.126574356209969,0.03345546506698109,0.46586141923766433,RTCB,OPC,GSE278576,30
30.26759848286772,-0.11411919256453704,0.3202533037574537,-0.3563404068766956,0.7215856523531952,0.9633973106454736,CUZD1,Oligo,GSE278576,30
30.26711573234685,0.030646539204894255,0.2081529086461305,0.14723089580744114,0.8829497749940896,0.9522687571913785,CHMP2B,Astro,GSE278576,30
30.263483963734515,-0.11881812732163578,0.20859626602751827,-0.5696081218729062,0.568943518574392,0.9433862886318395,PSMC1,OPC,GSE278576,30
30.26264517231981,0.47960387216832084,0.19451172291446175,2.4656810652961565,0.013675303866689904,0.32680007501388303,BET1,OPC,GSE278576,30
30.262256433800466,0.11039974200176773,0.1682370438544682,0.6562154176773812,0.5116855302173375,0.7606254504380278,DGCR8,Astro,GSE278576,30
30.260081226055966,-0.18737707192710634,0.18255520865294864,-1.0264131782913104,0.30469686888788483,0.6035454001467503,UFSP2,Astro,GSE278576,30
30.25998509255614,-0.2137439728465203,0.41951065295270373,-0.5095078547877022,0.6103962939966356,0.9504166340857528,KRT10,OPC,GSE278576,30
30.259811211983365,-0.034027713026242315,0.25092433091026367,-0.13560946004240385,0.8921300265122477,0.9874362364565362,CPNE4,Oligo,GSE278576,30
30.25970184085737,-0.18673287493730342,0.13001231497941476,-1.4362706714888462,0.15092533612442136,0.4380952457343416,ALG5,Astro,GSE278576,30
30.258167035084607,0.9070024047000989,0.4905211328992971,1.8490587741635678,0.06444932639201656,0.34390160562780037,FRRS1,Micro,GSE278576,30
30.25697098687375,0.2563727077110029,0.161548575971519,1.5869697777849885,0.11251948967239514,0.6828641403911665,ZNF569,OPC,GSE278576,30
30.253453000196792,0.08314057479791016,0.3247972065251506,0.25597687765665,0.7979686915903363,0.9749783240959131,AC099518.4,Oligo,GSE278576,30
30.252075033448456,-0.03481988823060129,0.22480258192565755,-0.15489096224934046,0.8769072787395573,0.9668698268040761,AL161785.1,Micro,GSE278576,30
30.25131905711954,-0.03851695253387853,0.3102999490363356,-0.12412813038963232,0.9012138255657858,0.9889294731530729,CSGALNACT1,Oligo,GSE278576,30
30.25022204791115,0.05042083972932476,0.18483505153202143,0.27278830130652837,0.7850159528412429,0.9088527276438719,LINC00571,Astro,GSE278576,30
30.242839562445397,-0.13506088284183523,0.2626562717665662,-0.5142115279922559,0.6071041088205812,0.9497189977151631,AC131571.1,OPC,GSE278576,30
30.242769326707858,-0.9637310329261106,0.2539360949326833,-3.795171510302972,0.0001475414259692221,0.012279684532661799,KIFC3,Astro,GSE278576,30
30.240265243964462,-0.6185419491350224,0.625415559552796,-0.9890095308426791,0.32265847858640595,0.6225200017807021,S100A10,Astro,GSE278576,30
30.239344820667906,0.17591775039249752,0.2543492623770884,0.691638531790545,0.48916435754333254,0.9109643199974988,AL359546.1,Oligo,GSE278576,30
30.239174422308487,-0.14213032619590257,0.19844936973922858,-0.7162044726202368,0.4738651017607869,0.8046343169309421,C1orf43,Micro,GSE278576,30
30.237488543550693,0.19424575444952194,0.13988850413136106,1.3885755348925397,0.1649618610777247,0.7566773257409902,PRKAB2,OPC,GSE278576,30
30.23484906227589,0.6210517298316224,0.25243188212482337,2.4602745287321617,0.013883077457015117,0.32885333005786027,ABHD3,OPC,GSE278576,30
30.23399232910618,0.24855011113922024,0.28097902571215805,0.884585995375474,0.37637996269400986,0.880855586614112,KIZ-AS1,OPC,GSE278576,30
30.231561563428727,0.23389431865720797,0.2720463893886747,0.8597589520772555,0.38992193068768854,0.6779009388300292,SLC25A42,Astro,GSE278576,30
30.230874664935268,0.22812087725560926,0.4009640378095377,0.5689310156138471,0.5694029560811595,0.7962484377369966,LIN7A,Astro,GSE278576,30
30.22731230462102,-0.017236528346576574,0.2995944955062384,-0.05753286060029651,0.9541207304767436,0.9815647830060881,P2RX7,Astro,GSE278576,30
30.218110885586796,0.49400383948642984,0.36751490775067325,1.3441736078406057,0.1788922539550203,0.716569377440732,SH3RF3,Oligo,GSE278576,30
30.217101209920493,-0.42307235988192815,0.22480416646981644,-1.8819596029984276,0.05984150076403687,0.3314153796029547,EFCAB11,Micro,GSE278576,30
30.215651994269308,0.38090983103415477,0.2465444029612747,1.544994842547633,0.12234751086870488,0.6305613069670917,AL133410.1,Oligo,GSE278576,30
30.215422308393272,0.08528737618896372,0.16419428703155664,0.5194296204262715,0.6034611800555049,0.8176201499489578,IFT52,Astro,GSE278576,30
30.215242282745724,-0.20279576066516888,0.2045653929990069,-0.9913493073882413,0.32151504410838594,0.707576478034927,WDR48,Micro,GSE278576,30
30.215230377387066,0.21516985635500815,0.3090454609767554,0.6962401443300665,0.4862784509868441,0.7462533270489554,SLC19A2,Astro,GSE278576,30
30.212287483985662,-0.12881290097927908,0.3835902316669305,-0.3358086060208298,0.7370152000049317,0.9673932903483794,ZNHIT1,OPC,GSE278576,30
30.212056865007273,-0.21372339076612443,0.353792347946091,-0.6040927453826402,0.5457819824717287,0.8397153150792513,GPI,Micro,GSE278576,30
30.210606668736894,0.3140685807967265,0.3021840365342399,1.0393288288778948,0.298651831575244,0.8520975825174643,NFKBIZ,OPC,GSE278576,30
30.20927900469026,0.3411862170369824,0.31417890088780903,1.0859615845394324,0.2774959884745808,0.8427465178205598,ECH1,OPC,GSE278576,30
30.20901201013466,-0.1425632221824749,0.16114570423298355,-0.8846852161591462,0.376326431418346,0.6684504112161267,AK2,Astro,GSE278576,30
30.208489203502708,-0.49585979280792286,0.31084466802972066,-1.5952012172218197,0.11066724666408433,0.6800522810866584,LINC01896,OPC,GSE278576,30
30.208330844173705,-0.03885248143818748,0.1279510885411246,-0.30365104260680015,0.7613937601023141,0.8981888612585239,RAB9A,Astro,GSE278576,30
30.207789143132327,0.26701037397576594,0.1888630626531095,1.4137776345721556,0.15742720234644336,0.4462875613156203,CEP152,Astro,GSE278576,30
30.206080018862465,0.46406336296293943,0.26213422646268336,1.7703272450345284,0.07667264194863728,0.3752458755326913,FRMD3,Micro,GSE278576,30
30.205522998517715,0.09278329232862438,0.21013490637625307,0.44154155027672093,0.6588209880715845,0.8912599555648719,TMEM230,Micro,GSE278576,30
30.205287451348283,-0.2415335467148302,0.13651372879315876,-1.7692985815426234,0.07684406003557237,0.32473212543929486,NF2,Astro,GSE278576,30
30.204927476975538,-0.11939995127958129,0.14603916332762423,-0.8175885739068462,0.4135921540915609,0.7683269631777844,C6orf89,Micro,GSE278576,30
30.20476878763133,0.17740795756502514,0.2671672064558795,0.664033434037207,0.5066689125180039,0.8200729671411695,EHD4,Micro,GSE278576,30
30.200727711171034,-0.06099896009522774,0.40399821998854374,-0.15098819023746565,0.879985031918705,0.9671791180649664,HIST2H2BE,Micro,GSE278576,30
30.197588574252844,0.09797496405603716,0.1296016305800895,0.755970149584591,0.449667093019661,0.9099087904033197,BMS1,OPC,GSE278576,30
30.194747491345144,0.09850234321615428,0.20273304841595638,0.4858721554566311,0.6270578114814761,0.8787592561701887,DCAF17,Micro,GSE278576,30
30.193934100466972,0.005230166856619347,0.13337280209522656,0.03921464327400928,0.9687192589723246,0.9967316731083687,TYW5,OPC,GSE278576,30
30.192035890520597,0.19015849243329297,0.4123132788537463,0.46119904981460724,0.6446558033419519,0.8858720531159345,PLAUR,Micro,GSE278576,30
30.18877318770344,0.2906037325650836,0.17007262061074424,1.7087037967751812,0.08750583047012636,0.3450434537522158,TAF4,Astro,GSE278576,30
30.187445943616993,0.08932276588754899,0.2029467655236119,0.44012904397412883,0.6598436473259761,0.9538574868408144,AL589765.6,Oligo,GSE278576,30
30.18710277350907,0.07027999430818775,0.2010082730193353,0.3496373221485635,0.7266108976441726,0.966899835487327,FAM227B,OPC,GSE278576,30
30.184545508367666,0.10313344877116044,0.14409212006764027,0.7157466259969466,0.474147814801806,0.9189041748907965,XPO5,OPC,GSE278576,30
30.18013443739146,-0.27848656429918256,0.23206416109893466,-1.2000412428201566,0.230123323278695,0.8118998381458755,RCN1,OPC,GSE278576,30
30.17874757180327,-0.4551986259687539,0.21982850400718246,-2.0706988296380398,0.03838694968053638,0.23600809495141564,MAP1LC3B,Astro,GSE278576,30
30.178489455665886,1.288882317487216,0.3718500879393014,3.4661342279892247,0.00052799961104398,0.01604888201633709,VAMP8,Micro,GSE278576,30
30.17763172363362,0.1570282464495684,0.25125907589650315,0.6249654699607761,0.5319937211641762,0.9351518919942472,APOO,OPC,GSE278576,30
30.171542792552536,0.4678815980153061,0.23972190205232097,1.951768253170241,0.050965725034720445,0.26932141155632244,TXLNG,Astro,GSE278576,30
30.17129242866535,0.3836947882864433,0.14882800073429933,2.57810886656637,0.009934269432201754,0.11985298185775191,SERPINB1,Micro,GSE278576,30
30.170462210184965,1.897575590965381,0.7409865434930918,2.560877262385902,0.010440823508078421,0.22592419451386775,EGR1,Oligo,GSE278576,30
30.17037838292611,0.16473020063112437,0.21640950799055486,0.7611966875240711,0.44653959647133756,0.7201291428454745,TARS,Astro,GSE278576,30
30.163846521629576,-0.4468440377256592,0.15085458012564218,-2.9620846602966675,0.00305563753569552,0.056176914502379494,ZNF43,Micro,GSE278576,30
30.156491687617645,-0.16075120431812828,0.1358193176339966,-1.1835665729916098,0.23658467902377078,0.8172751546628296,TEFM,OPC,GSE278576,30
30.15632517841619,0.5499062486116509,0.46787912297696854,1.175316917567874,0.23986794868477546,0.5424503241900104,AP001977.1,Astro,GSE278576,30
30.151482141461408,-0.12263626095208886,0.166658567682694,-0.7358533236981825,0.4618199657595152,0.7298852274651428,LRRC41,Astro,GSE278576,30
30.145712248432275,0.09933220497504384,0.15148058337745818,0.6557421602181753,0.5119900372272336,0.8229995739955287,XPA,Micro,GSE278576,30
30.144168354679923,-0.23421236482420277,0.36165246245777927,-0.6476172268605682,0.5172325524077337,0.7629996933651182,TBCB,Astro,GSE278576,30
30.14263556190922,0.08752579351228275,0.1434535098266665,0.610133510278273,0.5417733700393144,0.9367099926791023,KAT7,OPC,GSE278576,30
30.142450725631413,0.4625004190197147,0.19673706010992262,2.3508555976250864,0.01873030113092077,0.38148416224533027,AL683813.1,OPC,GSE278576,30
30.140076208301,-0.2596767300193263,0.18356943560185907,-1.4145967664384784,0.15718675742748653,0.526978198010245,AGL,Micro,GSE278576,30
30.13830791392932,0.15463721748060613,0.29280803041808523,0.5281180890421883,0.5974173765123059,0.813487920136459,SPX,Astro,GSE278576,30
30.13545713837449,-0.1055347263638828,0.19709587923022714,-0.5354486698354965,0.592339642974657,0.8101606238500467,ELAVL1,Astro,GSE278576,30
30.135204267944612,0.11467477147198195,0.16338968913262247,0.701848275008964,0.4827737891857369,0.7433538161178139,METTL14,Astro,GSE278576,30
30.13156185671499,0.28067767793126225,0.18569352595403085,1.5115103043535567,0.13065848525778825,0.7121322114544644,MAP7D1,OPC,GSE278576,30
30.126626734477302,0.09274337403848006,0.13318984310423249,0.6963246736907739,0.4862255245487658,0.7462452950087826,CHMP3,Astro,GSE278576,30
30.119826351977448,-0.012371054988194838,0.14795810005390078,-0.08361188055056189,0.9333650207020865,0.9819414524205616,PFDN1,Micro,GSE278576,30
30.119618313117243,0.1034388415905851,0.1996040224891605,0.5182202257281782,0.6043046246514723,0.8677207797053386,RRP1B,Micro,GSE278576,30
30.119277251712933,0.17538946548225862,0.17351773995831596,1.0107869404269114,0.3121184149870285,0.8565135128330437,PGRMC2,OPC,GSE278576,30
30.116471242300236,-0.19998327026684712,0.25558515910593177,-0.7824525921865461,0.4339486361422813,0.7114290089243795,SLC25A28,Astro,GSE278576,30
30.116362608262307,0.1576014969919478,0.26066926023663145,0.6046033078425882,0.5454426082652569,0.926042651229535,AC074051.5,Oligo,GSE278576,30
30.114819784101694,-0.3086440889255487,0.3068932076160837,-1.0057051810402244,0.3145574101676648,0.7012582594649818,LRRC37A2,Micro,GSE278576,30
30.112763037933938,0.7870005938906398,0.3089395732228422,2.5474256524688275,0.010852097456042702,0.22982981458246293,AC093159.1,Oligo,GSE278576,30
30.111662008584062,0.31962738149802083,0.13756300798114146,2.323498055100966,0.020152412015781294,0.17710178089041698,ZNF737,Astro,GSE278576,30
30.11088590894602,-0.08488165891989428,0.2741519372554014,-0.3096153898077988,0.7568534516481495,0.9685554851118998,C3orf49,Oligo,GSE278576,30
30.103809087100057,0.7367619369981507,0.29320974937952143,2.512747064370323,0.011979519011627015,0.13532026031924163,DYNLT1,Micro,GSE278576,30
30.103197578437648,-0.06394004054579427,0.13310344639494517,-0.48037854974897565,0.6309582439934893,0.9547062593091824,COQ9,OPC,GSE278576,30
30.102367673408725,0.5237402986694845,0.24552771883937724,2.133120859613053,0.03291481302297053,0.3783422738390764,AP003352.1,Oligo,GSE278576,30
30.100950629004124,-0.6577459758688526,0.37009489700404347,-1.7772360040448394,0.0755294179745414,0.3224503692558406,AC107223.1,Astro,GSE278576,30
30.100651708725533,-0.11298674568198278,0.2567973928797197,-0.4399840061262,0.6599486912411624,0.958012671040251,FUNDC2,OPC,GSE278576,30
30.098218831112774,0.4565950881065864,0.24222732432524216,1.884985888270431,0.05943174307147959,0.5646383594737243,NEDD9,OPC,GSE278576,30
30.096404415047793,0.4096079896283843,0.3938174435910644,1.0400961061890308,0.2982952525336704,0.6870781352980306,TCP1,Micro,GSE278576,30
30.095264640524576,-0.12731551976133743,0.15234526835218837,-0.8357038005736567,0.4033215566570415,0.8945662850363015,RNF2,OPC,GSE278576,30
30.089893212368576,-0.06307369477330745,0.15034079256323063,-0.4195381286604551,0.6748228951326743,0.8563612578326769,SLC9A6,Astro,GSE278576,30
30.08884275542238,0.6377416489967012,0.371602169028175,1.716194635420299,0.08612642475310561,0.3427314771393295,LINC01725,Astro,GSE278576,30
30.084627358420377,-0.33590483701290824,0.36561544968518656,-0.9187380820535328,0.3582325857425692,0.8728981720117012,MZT2A,OPC,GSE278576,30
30.083562954704476,-0.5933574646533935,0.26577945250031776,-2.232518199098495,0.025580733774181883,0.42206061085906477,PFN2,OPC,GSE278576,30
30.082317673365765,-0.14662172067843335,0.19170057308645408,-0.7648475866178509,0.4443623075499833,0.7186281580054265,ING3,Astro,GSE278576,30
