baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
12.380946525433972,0.03423381718559331,0.01931581607563977,1.772320519699266,0.07634136690477875,0.7706557561060532,KCNQ1OT1,Endo,GSE199243v2,6
26.815187369520917,0.02177175444089046,0.020085272097670172,1.0839661188068206,0.2783798214907309,0.9078111333155898,KCNQ3,Endo,GSE199243v2,6
37.82403746859319,0.05620742038296565,0.028567772523284508,1.967511479488053,0.0491242738053412,0.7204633372381848,KCNQ5,Endo,GSE199243v2,6
2.214447697757833,-0.008166273581912905,0.03201018644260415,-0.2551148396637876,0.7986344029085357,,KCNS3,Endo,GSE199243v2,6
3.0870131746258203,0.03885089345824776,0.040530440360247715,0.9585608523600632,0.3377800219775504,,KCNT1,Endo,GSE199243v2,6
43.853919752754734,0.0018074908470182617,0.010048909502846754,0.17986935264032558,0.8572551358076365,0.9826795370328514,KCNT2,Endo,GSE199243v2,6
0.9572469282474761,-0.004347290838467204,0.04134903640040278,-0.10513644855880745,0.9162675377939654,,KCNV1,Endo,GSE199243v2,6
13.65805117161689,0.01755110851619518,0.018028388329989136,0.9735262073870445,0.33029184152066104,0.9178880853938161,KCTD1,Endo,GSE199243v2,6
6.357545013095251,0.01497160946485826,0.020491960031450127,0.7306089530664962,0.4650180418492159,,KCTD10,Endo,GSE199243v2,6
34.793377442743044,-0.0004974184627675438,0.015110787511548502,-0.03291810320192704,0.9737398963512585,0.9938149211066429,KCTD12,Endo,GSE199243v2,6
2.3741508634494513,0.01863367891927607,0.029905433629228508,0.6230867323409808,0.533227527955981,,KCTD13,Endo,GSE199243v2,6
2.6114203277545394,5.750446280732854e-05,0.027017790743723354,0.002128392486002495,0.998301789778254,,KCTD15,Endo,GSE199243v2,6
26.592830769284273,0.04491185061379238,0.022005442250901144,2.040942876844622,0.04125650530613226,0.6822698470656965,KCTD16,Endo,GSE199243v2,6
2.2720495980280253,-0.047399984962643256,0.029637932777614732,-1.5993013182904592,0.10975366677027862,,KCTD17,Endo,GSE199243v2,6
0.8185464955177766,-0.006226710663240496,0.03701103533648984,-0.16823929962049644,0.8663950249224033,,KCTD18,Endo,GSE199243v2,6
4.98864511372179,-0.0010670303781103382,0.020482455621690373,-0.05209484633182271,0.9584531194235001,,KCTD2,Endo,GSE199243v2,6
13.887828547125336,-0.013094790482982422,0.01411367186977076,-0.9278089078313758,0.35350670249980254,0.920084715899903,KCTD20,Endo,GSE199243v2,6
1.5037512675956133,0.0008767840037484743,0.031845127162089114,0.02753275247687707,0.9780348170441727,,KCTD21,Endo,GSE199243v2,6
15.129569312954294,0.0019667436532917596,0.013818371761852931,0.14232817637177503,0.88682079154741,0.983969419662619,KCTD3,Endo,GSE199243v2,6
1.2887231888588981,-0.05337939797397143,0.02940276148745444,-1.815455259083312,0.069453975645481,,KCTD6,Endo,GSE199243v2,6
4.429730503062278,0.017876270980509108,0.022491534623647422,0.794799967171388,0.42672987010127006,,KCTD7,Endo,GSE199243v2,6
31.50838102442388,0.03700140331771451,0.01773532320044474,2.086311193741687,0.03695044336489897,0.679596103406478,KCTD8,Endo,GSE199243v2,6
7.212089144215832,0.013336727816554204,0.018305588337291113,0.7285604576491744,0.46627057400301686,,KCTD9,Endo,GSE199243v2,6
4.440639865651069,0.012626120402300536,0.02129922287292234,0.5927972338536396,0.553316859179017,,KDELC2,Endo,GSE199243v2,6
10.719261377802793,-0.0017499569501356834,0.014950651820909234,-0.11704887325971174,0.9068213243647164,0.9865026229851349,KDELR1,Endo,GSE199243v2,6
5.655022868699889,-0.01758375013869968,0.019054530247626964,-0.922812051002388,0.3561051595760124,,KDELR2,Endo,GSE199243v2,6
7.2922906249299535,0.022403260574690692,0.020136993563808155,1.1125424708361458,0.26590497998334894,0.9068375730323304,KDM1A,Endo,GSE199243v2,6
5.118184158897161,-0.0013888149550109904,0.020180465913437837,-0.06881976664801388,0.9451330838794353,,KDM1B,Endo,GSE199243v2,6
35.69960113215456,0.0008062656239579032,0.00952569677568349,0.08464111790919901,0.9325467089753358,0.9889551661627137,KDM2A,Endo,GSE199243v2,6
12.395393486766842,-0.00992305705986114,0.013904439066173424,-0.7136610842505579,0.47543677572814214,0.9439926145036006,KDM2B,Endo,GSE199243v2,6
13.380844704992805,0.01765282574126854,0.014797026163016359,1.192998211045268,0.23287007367358004,0.8889126468185045,KDM3A,Endo,GSE199243v2,6
19.096140011410316,0.002939427742825401,0.011906952897387614,0.2468664962528164,0.8050115460586196,0.9767181675535476,KDM3B,Endo,GSE199243v2,6
4.6775114397649205,-0.001609368160745908,0.02169834981236168,-0.07417007167194996,0.9408750595848753,,KDM4A,Endo,GSE199243v2,6
14.987775486341635,0.028324059201644915,0.014695742606192297,1.9273649492003282,0.053934164576923925,0.7370831467230141,KDM4B,Endo,GSE199243v2,6
40.978028956824865,0.004539452862391317,0.009088905748256573,0.4994498774797034,0.6174624888406616,0.9560883259891023,KDM4C,Endo,GSE199243v2,6
43.66782558239678,-0.006550024039242767,0.008490541163110233,-0.7714495358318691,0.44044052321516025,0.9335747291398028,KDM5A,Endo,GSE199243v2,6
13.058327277092552,0.011056053313353926,0.014597972542465011,0.7573690991123759,0.44882876366413416,0.9350111423048783,KDM5B,Endo,GSE199243v2,6
9.5894211263186,-0.0046008398865498715,0.014851053911508177,-0.30979888120833304,0.7567139024527877,0.9731808194032262,KDM5C,Endo,GSE199243v2,6
7.486473033265201,-0.0025811569245735295,0.07824398133119753,-0.03298856833023101,0.9736837038319618,0.9938149211066429,KDM5D,Endo,GSE199243v2,6
33.066470758175946,0.01179315945975119,0.013562474009478605,0.869543377669084,0.38454999278926516,0.9321813775162036,KDM6A,Endo,GSE199243v2,6
4.422902806505419,0.01918541688796528,0.022638813103027847,0.8474568344485919,0.3967405372253009,,KDM6B,Endo,GSE199243v2,6
23.1770733297886,-0.005711380289220601,0.011746709789106583,-0.48621106605673536,0.6268175262274276,0.9569390272824116,KDM7A,Endo,GSE199243v2,6
12.95726253932789,-0.02648841055854028,0.017082495741456136,-1.5506171322646776,0.12099346398199502,0.8006425809989512,KDR,Endo,GSE199243v2,6
14.040957800600488,0.007552752321309258,0.014546375960636447,0.5192188309822018,0.6036081487439249,0.9518756597552529,KDSR,Endo,GSE199243v2,6
2.98030789622246,0.0227021413839351,0.0316244593976197,0.7178665443256188,0.4728395779973894,,KEAP1,Endo,GSE199243v2,6
0.8516403438578304,0.02410716812864827,0.0450126160641779,0.5355646980010416,0.5922594321953832,,KHDC1,Endo,GSE199243v2,6
25.000549400354487,-0.006184221655885133,0.010576792349418784,-0.5846972741433245,0.5587512872499165,0.9511990423931603,KHDRBS1,Endo,GSE199243v2,6
34.05527459096321,0.013584177035658715,0.017477614104250146,0.7772329194724217,0.4370213634531539,0.9335747291398028,KHDRBS2,Endo,GSE199243v2,6
19.69056796497959,0.015816518273387307,0.019561111780658884,0.8085694949622416,0.41876281728147624,0.9321813775162036,KHDRBS3,Endo,GSE199243v2,6
2.0016630999870286,-0.010111540066127774,0.029970098991864445,-0.33738760985983424,0.7358247235864561,,KHNYN,Endo,GSE199243v2,6
8.286770707834547,0.015050080826031367,0.017534193897454826,0.8583275007707061,0.3907116480410021,0.9321813775162036,KHSRP,Endo,GSE199243v2,6
11.695458138983247,0.0026987893359046097,0.015860056764286753,0.17016265301027617,0.8648822219061264,0.9826795370328514,KIAA0040,Endo,GSE199243v2,6
9.809599446846645,0.023078991303660826,0.017450482460757324,1.3225417323309485,0.18598782234956712,0.8557084178887291,KIAA0100,Endo,GSE199243v2,6
1.6641907547321322,0.011644139866843671,0.03292115320062103,0.35369781234224856,0.7235653622589182,,KIAA0114,Endo,GSE199243v2,6
6.77562986140586,0.011700608150892983,0.018150037552505445,0.6446602723021817,0.5191473667458648,,KIAA0141,Endo,GSE199243v2,6
5.2783545646874455,0.024151287281490724,0.02135005903108508,1.1312047075058265,0.25796894103744894,,KIAA0195,Endo,GSE199243v2,6
1.5937430427759791,0.02401877667605361,0.03623693202531285,0.66282588877214,0.5074420709825157,,KIAA0226L,Endo,GSE199243v2,6
30.73468136267503,-0.002863066854931954,0.010146393995076105,-0.2821758012079324,0.7778087125237152,0.9757664265521151,KIAA0232,Endo,GSE199243v2,6
4.909980607109903,0.010909332478505944,0.027850757166261765,0.3917068542654001,0.6952748249852627,,KIAA0319,Endo,GSE199243v2,6
21.45257859803101,0.015307432391456497,0.01243864055878291,1.2306354797468553,0.21845922921379268,0.8811299264097763,KIAA0319L,Endo,GSE199243v2,6
33.73410814041444,0.012143295254964758,0.010108899221397018,1.2012480280010738,0.2296550040708606,0.8867634946450526,KIAA0368,Endo,GSE199243v2,6
8.845390518318172,0.014468516265429334,0.019050772070426207,0.7594713858284927,0.44757062471855535,0.9350111423048783,KIAA0391,Endo,GSE199243v2,6
7.768726989381651,0.008212909412063265,0.019211853111913743,0.42749178667050275,0.6690211661448171,0.969321803556331,KIAA0513,Endo,GSE199243v2,6
9.843463122890784,0.004061120048733652,0.016152044985442256,0.2514307044336439,0.8014811312790107,0.9767181675535476,KIAA0556,Endo,GSE199243v2,6
15.565234634034232,0.011076157691896195,0.013316302030434034,0.8317742918853859,0.4055363574299877,0.9321813775162036,KIAA0586,Endo,GSE199243v2,6
2.8165440322513953,0.03432271850357143,0.03158551026217396,1.0866602508136614,0.277186986971519,,KIAA0664L3,Endo,GSE199243v2,6
8.266273801667408,0.006121089677690597,0.016916880786334947,0.3618332336204123,0.7174766556290483,0.9695805570552835,KIAA0753,Endo,GSE199243v2,6
13.517071576548675,0.00339422207126962,0.014014628628738987,0.24219136740514732,0.8086318837819293,0.9773018017692907,KIAA0825,Endo,GSE199243v2,6
3.512511145485736,-0.04396952686926376,0.021683132942321135,-2.0278216707071905,0.0425784517847016,,KIAA0895,Endo,GSE199243v2,6
1.5640050782837507,0.01783495168994852,0.03296140777812583,0.541085860470569,0.5884484036101174,,KIAA0895L,Endo,GSE199243v2,6
6.257307677256162,0.01966692458228146,0.022445065098855112,0.8762248848761255,0.38090779079183135,,KIAA0907,Endo,GSE199243v2,6
3.6775135736468747,0.019461980204996922,0.023731959089729835,0.8200747410448396,0.4121735006468048,,KIAA0922,Endo,GSE199243v2,6
5.785942565885066,0.04172691895968806,0.027429606502698756,1.521236513385003,0.12820049557129953,,KIAA0930,Endo,GSE199243v2,6
118.47618348240142,0.0026457550882891326,0.00851025599282512,0.310890188323328,0.7558841037187929,0.9729839493242392,KIAA1109,Endo,GSE199243v2,6
2.182024316588476,0.0020736811856106995,0.027684912430282534,0.07490293461583968,0.9402919416330261,,KIAA1161,Endo,GSE199243v2,6
4.286031822782109,0.0030350773837935544,0.02168193807801,0.13998183063126424,0.8886743460879426,,KIAA1191,Endo,GSE199243v2,6
2.6352471772084494,0.0337850465797126,0.030056588321218033,1.1240479531025986,0.26099268334528036,,KIAA1211,Endo,GSE199243v2,6
10.873739479269252,0.03771272713380976,0.027153300033257288,1.3888819070838283,0.1648686631399111,0.8409259498675004,KIAA1211L,Endo,GSE199243v2,6
24.88069497182312,0.014443650875150297,0.016151620458561767,0.8942539797914767,0.37118601663770656,0.9237009641781763,KIAA1217,Endo,GSE199243v2,6
1.8693869787438218,0.008770234681490637,0.03044635271591167,0.28805534650812853,0.7733043728326277,,KIAA1257,Endo,GSE199243v2,6
3.2487135993071483,0.008385928008905901,0.025208053313494388,0.3326686081077408,0.7393844482164756,,KIAA1324,Endo,GSE199243v2,6
17.78038058861141,0.011896514850356041,0.015329024224704777,0.7760777643748004,0.43770307169117373,0.9335747291398028,KIAA1324L,Endo,GSE199243v2,6
23.72359326865724,0.03397874026141141,0.013386246845674283,2.5383321145307813,0.011138222890498307,0.5872379890287474,KIAA1328,Endo,GSE199243v2,6
16.0616233311727,0.037726602167542436,0.017121811691051966,2.2034234956140035,0.027564913682704646,0.6790065465462953,KIAA1370,Endo,GSE199243v2,6
13.213708317272998,-0.012112300647365374,0.012567773308439601,-0.9637586826324783,0.335166925793999,0.9178880853938161,KIAA1429,Endo,GSE199243v2,6
0.661847487994323,-0.0009706369248021582,0.04458817204159057,-0.021768932888676755,0.9826322762752623,,KIAA1456,Endo,GSE199243v2,6
48.21590343335137,0.003106997859225707,0.01365496772927136,0.22753608216630322,0.8200069154053424,0.9802403218273634,KIAA1462,Endo,GSE199243v2,6
21.36247665315246,0.012825474982709788,0.012275489460466135,1.0448035513382103,0.29611377321251175,0.913560742964441,KIAA1468,Endo,GSE199243v2,6
3.7871308893573175,0.014743220423959428,0.026605539694595233,0.5541410019566125,0.5794823512981155,,KIAA1522,Endo,GSE199243v2,6
1.4493273163713327,-0.0007179256929511342,0.033144939407017036,-0.02166019023703944,0.982719019904878,,KIAA1524,Endo,GSE199243v2,6
17.210326120712992,0.021114980449875472,0.013477585414354091,1.5666738366493522,0.1171909492862814,0.7995782826559891,KIAA1549,Endo,GSE199243v2,6
17.701114990422923,0.040353532584483535,0.023836461304331886,1.6929330268142588,0.0904682159571163,0.772116898134111,KIAA1549L,Endo,GSE199243v2,6
12.8687786280813,-0.01567561694017113,0.013700057250419865,-1.1442008346126231,0.2525403570752899,0.9034879555325876,KIAA1551,Endo,GSE199243v2,6
2.509660052707242,0.026295058808571952,0.029726389176127695,0.8845695537649984,0.3763888336722211,,KIAA1586,Endo,GSE199243v2,6
2.1191043645436345,-0.01098263974315322,0.027514675795181465,-0.399155702393432,0.6897784809201774,,KIAA1614,Endo,GSE199243v2,6
23.634317653700972,-0.005861750659769855,0.017256502842338026,-0.3396835797684524,0.734094828694146,0.9695805570552835,KIAA1671,Endo,GSE199243v2,6
12.613565578396814,0.003800194343474037,0.017377528381786467,0.21868439860855315,0.8268959029523687,0.9807792566883164,KIAA1715,Endo,GSE199243v2,6
6.681430144782358,-0.004322719430266189,0.01923948996368019,-0.22467952312803022,0.8222285955299815,,KIAA1755,Endo,GSE199243v2,6
12.15009002131346,0.01188743827884653,0.01448572533368609,0.8206312079660018,0.41185636586273966,0.9321813775162036,KIAA1841,Endo,GSE199243v2,6
10.164322821843397,0.012208760031683766,0.015729399464721367,0.7761745805404805,0.43764591269960906,0.9335747291398028,KIAA1958,Endo,GSE199243v2,6
2.1316732953364963,0.007931119671346392,0.03251199623904541,0.2439444078743305,0.8072738753757746,,KIAA1967,Endo,GSE199243v2,6
0.7780481891149496,-0.020897509210323097,0.0393616046607636,-0.5309110080858603,0.5954804491453866,,KIAA2012,Endo,GSE199243v2,6
1.7420413399473569,0.020690193172964513,0.035431727192322605,0.5839453736098897,0.5592570648124535,,KIAA2013,Endo,GSE199243v2,6
28.494379450336595,0.01685893787696186,0.012323355979172373,1.3680476248073212,0.17129716930197647,0.8409259498675004,KIAA2026,Endo,GSE199243v2,6
42.591411897290065,0.0036011464516790847,0.00909805175544501,0.39581512047608075,0.6922414213880081,0.9695805570552835,KIDINS220,Endo,GSE199243v2,6
63.89769267883373,-0.012914152539917022,0.009639722029559624,-1.3396810095059335,0.1803490741297069,0.8454236706737012,KIF13A,Endo,GSE199243v2,6
24.899819580319214,0.009357283166237285,0.012922730938338725,0.7240948690246588,0.4690074944229311,0.942733285784508,KIF13B,Endo,GSE199243v2,6
18.350835982005666,0.026617136782357546,0.014398907483768219,1.8485525247219516,0.06452245334582264,0.7706557561060532,KIF16B,Endo,GSE199243v2,6
1.6087618151589218,0.009345309501252168,0.03304956649096682,0.2827664775514211,0.7773558530399814,,KIF17,Endo,GSE199243v2,6
19.378597331054575,0.025137821351653596,0.022016335762644886,1.1417804317058489,0.25354529818764415,0.9034879555325876,KIF1A,Endo,GSE199243v2,6
52.65764246259238,0.018807208874921513,0.011308355031927892,1.663125080687813,0.0962874003853008,0.772116898134111,KIF1B,Endo,GSE199243v2,6
4.612025195198229,0.00850458520175009,0.021870827849327968,0.3888552029369759,0.6973832620796432,,KIF1BP,Endo,GSE199243v2,6
14.613176208248374,-0.0014269981506059087,0.012439063629586437,-0.11471909728090621,0.9086677764235884,0.9865026229851349,KIF1C,Endo,GSE199243v2,6
2.701788184371919,0.017167274810098766,0.02842421549067616,0.603966530430015,0.5458658945171408,,KIF20B,Endo,GSE199243v2,6
16.867499576362107,0.020546226286387453,0.021302173175451793,0.9645131563414628,0.3347887156256434,0.9178880853938161,KIF21A,Endo,GSE199243v2,6
1.4094735365781472,0.03327882756479432,0.040245240363435485,0.8269009518708095,0.40829320386240364,,KIF21B,Endo,GSE199243v2,6
0.8915634735584468,-0.0019860433424528697,0.03641061915990177,-0.054545717383462027,0.9565003855752152,,KIF22,Endo,GSE199243v2,6
2.96562872545468,0.03318262489557498,0.031630400362454,1.049073818710291,0.29414414488847296,,KIF26A,Endo,GSE199243v2,6
3.3663018137229463,0.017965126842650763,0.025573173241557886,0.7024989301467052,0.4823680686796663,,KIF27,Endo,GSE199243v2,6
24.181152976468393,0.004812897317331196,0.012445194251190013,0.38672737606092294,0.6989580469266939,0.9695805570552835,KIF2A,Endo,GSE199243v2,6
19.142906006868053,0.02096318213253272,0.01743227855679286,1.2025497449594142,0.2291506050709745,0.8867634946450526,KIF3A,Endo,GSE199243v2,6
11.198557852553037,-0.01029445359169934,0.016739251133729063,-0.6149888970215844,0.5385620528995874,0.9489925328220679,KIF3B,Endo,GSE199243v2,6
5.428139539642648,0.04260357929755372,0.030666230056767562,1.3892669303885226,0.16475159587927712,,KIF3C,Endo,GSE199243v2,6
13.393420020753704,0.06875533144170638,0.039039144467148075,1.7611895030016564,0.07820633411743759,0.7706557561060532,KIF5A,Endo,GSE199243v2,6
55.14749302084244,-0.002703154569412732,0.00835921590360461,-0.32337417774400284,0.7464118830679562,0.9727769262596454,KIF5B,Endo,GSE199243v2,6
5.815259869232406,0.010846865336348913,0.027744533819280538,0.39095504026133926,0.6958304688903536,,KIF6,Endo,GSE199243v2,6
1.7511333775942555,0.005436427352834171,0.03319965995714314,0.16374948899633188,0.8699283567444014,,KIF9,Endo,GSE199243v2,6
22.496107572939767,0.008740896228620667,0.014494195298971963,0.6030618498179501,0.546467544530687,0.9489925328220679,KIFAP3,Endo,GSE199243v2,6
3.0955194963097106,0.011048335420623124,0.03090174675348732,0.3575310971499144,0.7206942503482321,,KIFC2,Endo,GSE199243v2,6
6.985122776560182,-0.04304168330101926,0.01586497403879717,-2.713000550505946,0.0066676995803068885,,KIFC3,Endo,GSE199243v2,6
7.161104657685567,0.008792297212948571,0.018429941200551667,0.47706593945537873,0.633315167779149,,KIN,Endo,GSE199243v2,6
15.237390626461773,0.0025849996732678388,0.015042019527068143,0.17185190250658344,0.8635539601559281,0.9826795370328514,KIRREL,Endo,GSE199243v2,6
29.182422987510666,0.03261886166426361,0.025696738125130274,1.2693775180891074,0.2043064506402491,0.8761276742012812,KIRREL3,Endo,GSE199243v2,6
2.7797112891019786,-0.011849125429865888,0.02315191246367526,-0.5117989906214812,0.6087916968621989,,KIT,Endo,GSE199243v2,6
14.288657791876446,-0.031188924503192602,0.014819185375041741,-2.1046315106983235,0.03532339649640205,0.679596103406478,KITLG,Endo,GSE199243v2,6
7.624761553026975,0.022987609179224232,0.019519906554467097,1.1776495504771542,0.23893634709264155,0.8942725950456591,KIZ,Endo,GSE199243v2,6
4.18902568018334,-0.0234464193756608,0.02336448230399137,-1.003506907219401,0.315616345947753,,KL,Endo,GSE199243v2,6
32.638782016356636,0.005516074189445136,0.009785033013169098,0.5637256595886163,0.5729408516837158,0.9518756597552529,KLC1,Endo,GSE199243v2,6
4.181632931742863,0.007330238071793059,0.024455361504776396,0.2997395098968946,0.7643758588865265,,KLC2,Endo,GSE199243v2,6
5.015426891092533,-0.016113434110397146,0.018107793284381942,-0.8898618322694825,0.37354008046243403,,KLC4,Endo,GSE199243v2,6
5.175870288304481,-0.014236171804906763,0.01917392778958012,-0.742475509511581,0.45779928472514675,,KLF10,Endo,GSE199243v2,6
5.113350551722605,-0.004307215768067169,0.01982837310055066,-0.21722486994898998,0.8280331039740271,,KLF11,Endo,GSE199243v2,6
41.6094919932632,0.005524610685332176,0.016267553719835296,0.33960918651191707,0.7341508590780956,0.9695805570552835,KLF12,Endo,GSE199243v2,6
16.63605383829263,-0.02965229305544701,0.018113978046766326,-1.6369840450778552,0.10163380333909747,0.7775862108918017,KLF2,Endo,GSE199243v2,6
22.88320513490981,-0.010454464173069613,0.01056446447666457,-0.9895877066141939,0.3223756811994838,0.9178880853938161,KLF3,Endo,GSE199243v2,6
12.9561124535413,-0.03584531382480128,0.02557776450615567,-1.4014248124058915,0.1610870767722039,0.8409259498675004,KLF4,Endo,GSE199243v2,6
52.50889125609385,-0.012306057743634302,0.009291468709563036,-1.3244469876940521,0.18535463811605635,0.8555870042960666,KLF6,Endo,GSE199243v2,6
27.008328261645985,-0.013537657187432214,0.013231724345728852,-1.0231211619672318,0.30625056244301163,0.9151760663323778,KLF7,Endo,GSE199243v2,6
4.267950603654927,-0.009749102591539322,0.021527721479424004,-0.45286272403967237,0.6506475939809391,,KLF8,Endo,GSE199243v2,6
28.097775131250643,0.011924134519460889,0.016445383932997524,0.7250748640495535,0.46840610390188253,0.942733285784508,KLF9,Endo,GSE199243v2,6
7.810611224275948,0.02502570443015808,0.018244362719856876,1.3716951813789857,0.17015834910249805,0.8409259498675004,KLHDC1,Endo,GSE199243v2,6
17.569174199175794,0.0034360197234916505,0.012602887079101437,0.27263750773339723,0.7851318767849655,0.9757664265521151,KLHDC10,Endo,GSE199243v2,6
8.539175095115189,-0.0064053686409685645,0.01537736193442635,-0.41654535207553567,0.6770109883143383,0.9695805570552835,KLHDC2,Endo,GSE199243v2,6
4.597358148494947,0.007266724286985265,0.025332022048847845,0.2868592279358043,0.7742201103925753,,KLHDC3,Endo,GSE199243v2,6
5.007198491108924,0.03977560798983265,0.029526871821497075,1.3470986100489648,0.17794847575382067,,KLHDC4,Endo,GSE199243v2,6
3.290218478862607,-0.005686563399671474,0.02317289728254175,-0.24539716938872722,0.8061489205216887,,KLHDC8B,Endo,GSE199243v2,6
1.3714767311561082,-0.012493136071130947,0.03126240525360791,-0.3996217171962207,0.6894351583756839,,KLHL11,Endo,GSE199243v2,6
3.7747210324881464,-0.009187987820564349,0.020798508477770195,-0.44176186145197044,0.658661539487883,,KLHL12,Endo,GSE199243v2,6
4.500880381913209,0.020756286657873588,0.02521631970031686,0.8231291046652129,0.4104345794405051,,KLHL13,Endo,GSE199243v2,6
1.5248442105890891,0.004283768863540214,0.03366649783439829,0.12724129740526,0.8987494203975932,,KLHL15,Endo,GSE199243v2,6
7.1282668301144865,0.014951997449056837,0.018256953664408247,0.8189754831993473,0.4128004015451592,,KLHL18,Endo,GSE199243v2,6
16.18709833259371,0.014694110004520455,0.018763697583375604,0.7831137727107289,0.43356030408350965,0.9335747291398028,KLHL2,Endo,GSE199243v2,6
15.256278479140713,0.010968993013915471,0.013427521660977262,0.8169037660757079,0.41398342541849453,0.9321813775162036,KLHL20,Endo,GSE199243v2,6
1.5866710350724416,0.026625796022660377,0.035792579140767375,0.7438915177904537,0.4569421073551241,,KLHL21,Endo,GSE199243v2,6
6.703210504995227,-0.007002024967121425,0.0166506270585243,-0.4205262025574426,0.6741010918838133,,KLHL22,Endo,GSE199243v2,6
21.818457345669973,-0.0038463898180034354,0.012832262852768,-0.2997436899582948,0.7643726701904829,0.9748373153219929,KLHL23,Endo,GSE199243v2,6
16.618359636414407,0.023987159258665437,0.016439745315336214,1.4590955515769721,0.14453881043386257,0.8368869188638913,KLHL24,Endo,GSE199243v2,6
2.3786551898721737,-0.020410435797904337,0.025116720677438184,-0.8126234336092528,0.4164339918995228,,KLHL25,Endo,GSE199243v2,6
8.383321930443882,-0.022303005790451216,0.015901104738341994,-1.4026073129794845,0.1607339698915976,0.8409259498675004,KLHL28,Endo,GSE199243v2,6
17.165834809561353,0.023838068384984343,0.014234898659239537,1.6746215730529008,0.09400850381676541,0.772116898134111,KLHL29,Endo,GSE199243v2,6
9.827537822234799,-0.0040945320151409064,0.014912157347976119,-0.27457677112672213,0.7836414145810482,0.9757664265521151,KLHL3,Endo,GSE199243v2,6
16.447264838647328,0.0350217283104524,0.018776376093512608,1.8652016840753793,0.062153139596603416,0.7625932450504912,KLHL32,Endo,GSE199243v2,6
8.444561258115789,0.02094313662589134,0.018437950915992433,1.1358711562533772,0.256010491462039,0.9052163791735444,KLHL36,Endo,GSE199243v2,6
5.030446253785194,0.05599452957082591,0.03642895733354735,1.537088450216517,0.12427165091432989,,KLHL4,Endo,GSE199243v2,6
11.255528370481274,0.0005721319264352045,0.018273354612470698,0.03130962751878911,0.9750226125236748,0.9938149211066429,KLHL42,Endo,GSE199243v2,6
55.33795056885811,-0.004902754178006417,0.009523100101878831,-0.5148275378349897,0.6066735403316859,0.9518756597552529,KLHL5,Endo,GSE199243v2,6
1.067596909780119,0.025835437859534884,0.046300057530993095,0.5580001243462976,0.5768442992597718,,KLHL6,Endo,GSE199243v2,6
9.02155550309878,0.02523046358016713,0.01851497880180362,1.3627055072679493,0.17297534147489368,0.8409259498675004,KLHL7,Endo,GSE199243v2,6
7.042103673759745,0.01061709311494702,0.019159534920667146,0.554141484065696,0.57948202138056,,KLHL8,Endo,GSE199243v2,6
7.275208827699476,-0.0034353793291044296,0.016889242706622523,-0.20340635686154038,0.8388174316120856,,KLHL9,Endo,GSE199243v2,6
0.7853817124665904,-0.009567465941412773,0.0374513785500794,-0.25546365212215905,0.7983650138221637,,KLKB1,Endo,GSE199243v2,6
3.0136476405128927,0.005438823612519555,0.02675850354624191,0.20325589594801569,0.83893502587066,,KLRD1,Endo,GSE199243v2,6
0.8044546255167054,0.011501222990379475,0.044607807742428264,0.2578298188691349,0.7965382501877543,,KLRG1,Endo,GSE199243v2,6
58.132916695206085,0.0014838214138960157,0.008200819433840796,0.18093574988043337,0.8564180075931973,0.9826795370328514,KMT2A,Endo,GSE199243v2,6
3.4148927358759664,0.048403644956995555,0.030523349338640562,1.5857907472729316,0.11278678532164008,,KMT2B,Endo,GSE199243v2,6
79.45897395468184,0.001556842374675921,0.007801844445699234,0.19954798964674697,0.8418341077817678,0.9816105686417984,KMT2C,Endo,GSE199243v2,6
14.683003113178634,0.008743402979915526,0.014227298851024493,0.6145511577052395,0.5388511784759865,0.9489925328220679,KMT2D,Endo,GSE199243v2,6
86.14826338681388,0.006533148131831375,0.007980156300574793,0.8186742070905061,0.4129723162981832,0.9321813775162036,KMT2E,Endo,GSE199243v2,6
3.4235861428636016,-0.003709105666224173,0.02341494252583542,-0.1584076348738266,0.8741355979795353,,KMT5A,Endo,GSE199243v2,6
32.93002714108194,-0.007810150992266819,0.009822157855274715,-0.7951563299374788,0.42652257098944135,0.9321813775162036,KMT5B,Endo,GSE199243v2,6
8.451491810839263,0.004501819109606517,0.020841565617150816,0.21600196416635356,0.828986216523204,0.9808773813329915,KNDC1,Endo,GSE199243v2,6
2.25254137845206,0.002303073577837096,0.026412418661297173,0.08719661790049738,0.930515227643311,,KNTC1,Endo,GSE199243v2,6
19.84022114957789,0.010123550647429907,0.013385176846549716,0.7563255057059215,0.44945405954278317,0.9350111423048783,KPNA1,Endo,GSE199243v2,6
1.9280000105330153,-0.021658659289710506,0.026445953475368038,-0.8189781967923201,0.41279885330223287,,KPNA2,Endo,GSE199243v2,6
20.490223474266283,0.009527372121600113,0.012097791443532402,0.7875298698998106,0.4309717499465917,0.9335747291398028,KPNA3,Endo,GSE199243v2,6
24.42867547828718,-0.01129993736486389,0.012441298661531135,-0.9082602767027556,0.36374072442388095,0.9211097073687755,KPNA4,Endo,GSE199243v2,6
11.39697213007724,0.011923844748485084,0.015108145900989639,0.78923283019818,0.4299759370424394,0.9327873618669735,KPNA5,Endo,GSE199243v2,6
