baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
21184.18126463776,0.07412480586456648,0.1193420340051838,0.621112305337001,0.5345257333879084,0.8811400724495462,PLCL1,GC_lineage,GSE325391_SADvCTRL,13
122.83788626715734,-1.778319274790208,0.5593347966282568,-3.1793467624581,0.0014760739227145999,0.17986773938528772,AC011997.2,GC_lineage,GSE325391_SADvCTRL,13
8.74435075059738,-1.7825312296242686,0.7100932219340728,-2.5102777699654824,0.01206362269871944,0.23807958943939608,LINC01923,GC_lineage,GSE325391_SADvCTRL,13
37.78762744845841,-1.2485467570982107,0.43932021166669744,-2.8419970762589353,0.004483190272252936,0.18506460133945607,AC019330.1,GC_lineage,GSE325391_SADvCTRL,13
16.543449066093405,-0.9439959903903837,0.3786970255607381,-2.492747306352896,0.012675902214210772,0.24079155985845557,AC020718.1,GC_lineage,GSE325391_SADvCTRL,13
479.85544759625594,-0.4430292110018226,0.27850994849036576,-1.5907123368598373,0.11167432922716856,0.5603019359749296,SATB2,GC_lineage,GSE325391_SADvCTRL,13
1.6005334658543604,-1.1862057960045633,0.8161689703414209,-1.4533826194205204,0.14611754945200212,,AC016746.1,GC_lineage,GSE325391_SADvCTRL,13
5.758094509006812,-0.21354441206504968,0.6370823575520034,-0.33519121905305405,0.7374808454705694,0.9454395452579473,SATB2-AS1,GC_lineage,GSE325391_SADvCTRL,13
82.16619041488252,-1.45687534647778,0.6396536498239,-2.277600302724553,0.022750402453420807,0.3012947272737079,LINC01877,GC_lineage,GSE325391_SADvCTRL,13
961.0594189313626,-0.3349323048402167,0.23575114201972835,-1.4207027884182573,0.15540318155860755,0.6296482209413771,FTCDNL1,GC_lineage,GSE325391_SADvCTRL,13
53.780475459352836,0.11350446100060753,0.20724658898883264,0.5476783070563523,0.5839128099398998,0.9003155931562954,AC097717.1,GC_lineage,GSE325391_SADvCTRL,13
415.9975801687439,-0.05743336349062659,0.2590327544515615,-0.22172239805050017,0.824529992934249,0.9658502744285151,C2orf69,GC_lineage,GSE325391_SADvCTRL,13
411.77607978268776,-0.008152095892611925,0.18395578829711517,-0.04431551715809623,0.9646529029222074,0.9937105587323936,TYW5,GC_lineage,GSE325391_SADvCTRL,13
819.6263671554922,0.09648924479372203,0.20243577842969837,0.4766412614518668,0.6336175963760762,0.9158538913550353,MAIP1,GC_lineage,GSE325391_SADvCTRL,13
60.47915393374713,0.2518152371205764,0.3428258196949727,0.7345282141952656,0.462626871015862,0.8524229078209901,AC004464.1,GC_lineage,GSE325391_SADvCTRL,13
877.0013822893817,0.17407815046439,0.30294354210735575,0.5746224172776754,0.5655466876504209,0.8937712485915404,SPATS2L,GC_lineage,GSE325391_SADvCTRL,13
32.507262585763996,-1.9471047460589386,0.6918022939229098,-2.8145393028660752,0.004884720417099124,0.18722401830562535,AC012459.1,GC_lineage,GSE325391_SADvCTRL,13
169.73339893369257,-0.0702583535501648,0.15239989254114303,-0.46101314363589413,0.6447891752278572,0.9198586738691003,KCTD18,GC_lineage,GSE325391_SADvCTRL,13
65.9076628817542,0.052073750747498586,0.26128778976344647,0.19929653350676235,0.8420307906461788,0.9710022725005104,SGO2,GC_lineage,GSE325391_SADvCTRL,13
25.863629423966035,-0.3288261678855976,0.4260035692576903,-0.7718859456003527,0.4401819821007963,0.8444950976079936,AOX1,GC_lineage,GSE325391_SADvCTRL,13
36.14328180150838,-1.1087386402669945,0.46753775646771106,-2.37144193154284,0.017718830704099388,0.27948549265670886,AC007163.1,GC_lineage,GSE325391_SADvCTRL,13
891.5700072820127,0.017443411684136993,0.11234045387462636,0.15527275422622114,0.8766062940653525,0.9773115946606642,BZW1,GC_lineage,GSE325391_SADvCTRL,13
1159.7974823660309,-0.029391544798906925,0.21847209691350547,-0.13453225933261045,0.8929817036861719,0.980973393231101,CLK1,GC_lineage,GSE325391_SADvCTRL,13
180.73491574682234,-0.2761206038930317,0.25768830103708545,-1.0715294515962273,0.28393143543600297,0.7525659536137455,PPIL3,GC_lineage,GSE325391_SADvCTRL,13
117.70913585757188,-0.42088738450030533,0.2163603673672991,-1.9453072187929672,0.0517380138259869,0.4193814704039031,NIF3L1,GC_lineage,GSE325391_SADvCTRL,13
1823.2657014489282,-0.09119618015809706,0.11620777895510147,-0.7847682915730797,0.432589434293554,0.8418349856881181,ORC2,GC_lineage,GSE325391_SADvCTRL,13
307.4115811934043,-1.00240361104908,0.3706023681281805,-2.7047954823169884,0.006834645430416897,0.20423431909784517,AC005037.1,GC_lineage,GSE325391_SADvCTRL,13
3490.854879095025,-0.07163187469748175,0.1498613486055504,-0.4779876556831461,0.632658991089917,0.9152986472879451,FAM126B,GC_lineage,GSE325391_SADvCTRL,13
111.56898941147811,-0.727693579890952,0.30831821857441793,-2.3602029852650777,0.018264937886495847,0.28230003348985333,NDUFB3,GC_lineage,GSE325391_SADvCTRL,13
2.1776325716361224,-0.2451409069871193,0.7809848819762938,-0.3138868787917976,0.7536069563301674,,AC007272.1,GC_lineage,GSE325391_SADvCTRL,13
1622.518459581434,-0.02614702859669813,0.14697556850310947,-0.1779005100167036,0.8588011103002696,0.9742177936366874,CFLAR,GC_lineage,GSE325391_SADvCTRL,13
57.80301662840471,-1.7113709806351458,0.5457691997833081,-3.135704582293445,0.001714418049910398,0.17986773938528772,CFLAR-AS1,GC_lineage,GSE325391_SADvCTRL,13
44.04266737885893,0.1219534431101972,0.20890149200908237,0.5837844523623367,0.5593653398493662,0.8903667283850107,CASP10,GC_lineage,GSE325391_SADvCTRL,13
91.7260295962348,-1.2949773242320282,0.5274418372561253,-2.4552040296401216,0.01408046467966915,0.2525071750901304,CASP8,GC_lineage,GSE325391_SADvCTRL,13
1159.6262654492054,0.20785246150818892,0.26133845466024563,0.7953382206166656,0.4264167863445828,0.8386803059281495,FLACC1,GC_lineage,GSE325391_SADvCTRL,13
3394.2387616513606,0.08118895429683566,0.1767901914815274,0.4592390200862416,0.6460625326663274,0.9202704379597524,TRAK2,GC_lineage,GSE325391_SADvCTRL,13
827.8726969158815,-1.0189604672178973,0.32365188362273895,-3.148322375919297,0.0016421048676505167,0.17986773938528772,STRADB,GC_lineage,GSE325391_SADvCTRL,13
191.42477404534608,-0.46230753245491324,0.27787200995167277,-1.663742715703238,0.09616385603520732,0.5305730415739464,C2CD6,GC_lineage,GSE325391_SADvCTRL,13
203.7481523523717,-0.10946039134565576,0.12156686636392156,-0.9004130370357334,0.3679004854235959,0.8073729811960565,TMEM237,GC_lineage,GSE325391_SADvCTRL,13
7.065451266485671,-0.3541192893841302,0.44113446680110097,-0.8027468176586523,0.4221210867191709,0.8365103743310054,AC007279.2,GC_lineage,GSE325391_SADvCTRL,13
120.87135991138808,0.5115662418050073,0.2106112951773925,2.428959194112206,0.015142236482130474,0.25994856197141125,MPP4,GC_lineage,GSE325391_SADvCTRL,13
1512.4903601015608,0.011213510266199461,0.11249284077207806,0.09968199033144849,0.9205967989522238,0.9861839693400991,ALS2,GC_lineage,GSE325391_SADvCTRL,13
31.997830297337007,-0.5950539546762089,0.30826086447687145,-1.9303584179783395,0.05356244338608275,0.42477760588679037,CDK15,GC_lineage,GSE325391_SADvCTRL,13
12.739659689136381,0.8938816686223919,0.6567606469950428,1.3610463305197684,0.17349904857546472,0.6522945070857628,FZD7,GC_lineage,GSE325391_SADvCTRL,13
745.8616679471951,0.30156621721528676,0.285899807548153,1.0547968527907985,0.291518244306887,0.7601605607266287,KIAA2012,GC_lineage,GSE325391_SADvCTRL,13
74.79687268004197,-0.2672102433799659,0.39354411608987605,-0.67898421664864,0.49714786258984034,0.8667596162838187,KIAA2012-AS1,GC_lineage,GSE325391_SADvCTRL,13
33.69659499304236,-0.005650212615928906,0.3526824880358518,-0.016020678110205844,0.9872178950649867,0.9973665774204844,AC079354.3,GC_lineage,GSE325391_SADvCTRL,13
2.176143820325763,-1.0885056973648988,0.9191262315112978,-1.1842831376655352,0.23630100149490696,,AC079354.2,GC_lineage,GSE325391_SADvCTRL,13
903.6625723885375,-0.04203363391755141,0.1331734098888584,-0.31563083015319,0.7522827339543995,0.9489954913252651,SUMO1,GC_lineage,GSE325391_SADvCTRL,13
1283.2695192495635,-0.06880685249930037,0.10810987762417539,-0.6364529681413115,0.5244812263771093,0.8786696383545627,NOP58,GC_lineage,GSE325391_SADvCTRL,13
44.22703603953327,-1.3968296635839472,0.5362374493168482,-2.6048715272748475,0.0091908715332726,0.22164247642852525,AC064836.4,GC_lineage,GSE325391_SADvCTRL,13
5.451128754981712,0.16258651805765428,0.7445931445698551,0.21835618450607555,0.8271516015073517,0.9660929356218068,AC064836.2,GC_lineage,GSE325391_SADvCTRL,13
15.92480274588585,-0.27002884871404287,0.37720986827245795,-0.715858389258792,0.47407879420718557,0.8573182996291925,AC064836.3,GC_lineage,GSE325391_SADvCTRL,13
5471.098536976811,0.11735398962276879,0.08678300566684542,1.3522692458162082,0.17628919892304473,0.6558028219548944,BMPR2,GC_lineage,GSE325391_SADvCTRL,13
1618.869790968434,0.1108347512528217,0.10075305007783798,1.100063483608635,0.27130446277384657,0.744185321537941,FAM117B,GC_lineage,GSE325391_SADvCTRL,13
6261.372333290942,0.13151018390498395,0.10673439630719878,1.2321256169986334,0.2179021635186057,0.6979119785423237,ICA1L,GC_lineage,GSE325391_SADvCTRL,13
693.1191944110413,-0.45573600000652553,0.23132557129230005,-1.9701064497995482,0.0488261718858935,0.4130554225678499,WDR12,GC_lineage,GSE325391_SADvCTRL,13
578.6590994898518,-0.17246637348602328,0.18315182479464803,-0.9416579587967229,0.3463677857404751,0.7934025633908948,CARF,GC_lineage,GSE325391_SADvCTRL,13
1675.874678052417,0.048696525981792645,0.13188582731150578,0.3692324412294477,0.7119544770200115,0.9390413644037633,NBEAL1,GC_lineage,GSE325391_SADvCTRL,13
237.5574992354356,-0.27220380462642113,0.34892612626223335,-0.7801187246776928,0.4353209958676654,0.843018608408585,CYP20A1,GC_lineage,GSE325391_SADvCTRL,13
6617.881473313298,-0.06183922104567327,0.08982685290501471,-0.6884268906878402,0.49118399476969055,0.8639002027272722,ABI2,GC_lineage,GSE325391_SADvCTRL,13
3941.411234025538,-0.19004366519773958,0.1711498704804621,-1.11039327499482,0.2668295948590831,0.7415800113993686,RAPH1,GC_lineage,GSE325391_SADvCTRL,13
10.18587133649376,-0.0022306090529523445,0.4730223778301723,-0.00471565227671574,0.9962374677991063,0.9992997385766107,CD28,GC_lineage,GSE325391_SADvCTRL,13
1.9006337387826484,-0.06288493462604916,0.8672291656901057,-0.07251247664855447,0.942194076678286,,CTLA4,GC_lineage,GSE325391_SADvCTRL,13
1.4553609506568448,0.5781183613865774,0.9658655464697625,0.59854952223899,0.5494733256747428,,ICOS,GC_lineage,GSE325391_SADvCTRL,13
2.0515549687597594,-0.9619049561083479,0.8839556756742182,-1.0881823405621278,0.2765146190910196,,AC016903.2,GC_lineage,GSE325391_SADvCTRL,13
2039.7021813364202,-0.45168406250995774,0.2324695580642274,-1.942981551094811,0.05201838743673183,0.42030919066584527,PARD3B,GC_lineage,GSE325391_SADvCTRL,13
1.164205641881957,-1.6847538486354041,1.078719730864993,-1.5618086889765617,0.11833306425516193,,AC007736.1,GC_lineage,GSE325391_SADvCTRL,13
2277.080353046388,-0.0650052886877799,0.1559294420313785,-0.41688912524100824,0.6767595081663548,0.9286968399326915,NRP2,GC_lineage,GSE325391_SADvCTRL,13
35.95072677213081,-0.3565189040946048,0.4678246191313264,-0.7620781154198382,0.44601338347362307,0.8477989005424423,AC007362.1,GC_lineage,GSE325391_SADvCTRL,13
11.10602992557714,-1.3467416432180026,0.679655106671855,-1.981507429279457,0.047534397050877045,0.4079411790546818,AC007679.1,GC_lineage,GSE325391_SADvCTRL,13
1675.2047880109737,0.044963839957633776,0.1295411701965514,0.3471007702756632,0.7285156148401841,0.9425720527502628,INO80D,GC_lineage,GSE325391_SADvCTRL,13
7.580823353023215,-0.6718922245720997,0.4253876133979546,-1.579482343656155,0.11422546323608006,0.5645712152780762,AC007383.2,GC_lineage,GSE325391_SADvCTRL,13
1869.8134120951015,-0.005231871456221182,0.10667797736075722,-0.049043594429320235,0.9608845543885016,0.9937105587323936,NDUFS1,GC_lineage,GSE325391_SADvCTRL,13
13.064390690615157,-1.4073071801577022,0.6687383978925264,-2.1044210779472423,0.0353417323677055,0.3606749305221247,AC007383.3,GC_lineage,GSE325391_SADvCTRL,13
161.44835614771148,-0.507967180113626,0.38514398539530037,-1.3189020194415435,0.1872018709479769,0.6672658185364025,EEF1B2,GC_lineage,GSE325391_SADvCTRL,13
121.07958484841274,0.1363081367545338,0.22544706418061583,0.604612604958702,0.5454364293822391,0.885737407071561,GPR1,GC_lineage,GSE325391_SADvCTRL,13
16.8925896139083,-0.049445268654669354,0.2973807927502558,-0.16626920722547847,0.8679450977884675,0.9764607055244253,GPR1-AS,GC_lineage,GSE325391_SADvCTRL,13
2199.852341094783,-0.019263527637424862,0.13183654991607904,-0.1461167456952349,0.8838292271415893,0.9792110285159885,ZDBF2,GC_lineage,GSE325391_SADvCTRL,13
6255.098142936422,-0.04241606686100863,0.15915750530824418,-0.26650371767803477,0.7898512966152903,0.958215807843526,ADAM23,GC_lineage,GSE325391_SADvCTRL,13
12.980786507439426,-2.886461988573024,0.9636398060575759,-2.995374382033947,0.0027410817872784384,0.18253654719275358,AC010731.2,GC_lineage,GSE325391_SADvCTRL,13
1.2136336462896913,1.0801334155020859,1.0363658048627393,1.0422318166365432,0.29730421530671813,,AC010731.3,GC_lineage,GSE325391_SADvCTRL,13
15.021446622311599,0.7139744297026483,0.2852863991348109,2.5026584928966864,0.012326442057952596,0.23911489312419532,FAM237A,GC_lineage,GSE325391_SADvCTRL,13
50.42993869283802,-0.17803698950738064,0.42291114693995785,-0.420979656827672,0.6737699368805956,0.9277974712934158,DYTN,GC_lineage,GSE325391_SADvCTRL,13
138.88095812097447,-0.4241359220543848,0.25993394295458166,-1.6317065683433816,0.10274131570462658,0.5424801441243043,MDH1B,GC_lineage,GSE325391_SADvCTRL,13
987.8291907198599,-0.28533972764643334,0.08870183936109607,-3.216841157992729,0.0012961033526011844,0.17986773938528772,FASTKD2,GC_lineage,GSE325391_SADvCTRL,13
4208.763291347604,-0.17592296085157608,0.15230972111432206,-1.1550343573902953,0.248076357190402,0.7253598579958415,AC008269.1,GC_lineage,GSE325391_SADvCTRL,13
1.1846347377918403,-1.0775020955133747,1.2428973253433409,-0.8669276806237579,0.38598163577908273,,AC008269.2,GC_lineage,GSE325391_SADvCTRL,13
352.6879021506224,0.148999189932984,0.2279167986245015,0.6537437820827933,0.513276890985765,0.8733302279822132,CPO,GC_lineage,GSE325391_SADvCTRL,13
719.8767645767905,-0.07169161620795932,0.1956490362754262,-0.36642969253901647,0.7140444667002013,0.9394330016616719,KLF7,GC_lineage,GSE325391_SADvCTRL,13
11.004131999349237,0.023049051197578076,0.3350509812693095,0.06879266883582578,0.9451546536860111,0.990866562565586,KLF7-IT1,GC_lineage,GSE325391_SADvCTRL,13
8.382732623184243,0.1685129114869608,0.38181593602177016,0.4413459355383025,0.6589625757926053,0.9241139195888299,MYOSLID,GC_lineage,GSE325391_SADvCTRL,13
2.365948770383856,-0.245692602278871,0.8631089580068529,-0.28466000729066726,0.7759046330396266,,AC007879.3,GC_lineage,GSE325391_SADvCTRL,13
27.93666207069076,-0.2683956536626685,0.26336255779699863,-1.0191109013664328,0.3081503193377092,0.7700361050788613,AC009226.1,GC_lineage,GSE325391_SADvCTRL,13
1.1370663475168663,-1.9144996766537443,0.977091623032105,-1.95938603046527,0.05006759540649595,,LINC01802,GC_lineage,GSE325391_SADvCTRL,13
1493.6903355820227,0.08904533139682609,0.12987137599610113,0.6856424728994888,0.49293859132709406,0.8650601928973046,CREB1,GC_lineage,GSE325391_SADvCTRL,13
295.5352801324981,-0.24004595888510655,0.29740199857501587,-0.8071430590085897,0.4195840668199954,0.8355014037664055,METTL21A,GC_lineage,GSE325391_SADvCTRL,13
0.893575197541835,1.3329747403014849,1.5333389002849078,0.8693281961696834,0.3846676448002957,,LINC01857,GC_lineage,GSE325391_SADvCTRL,13
222.97544359817527,-0.061490684153321123,0.1554204727489742,-0.3956408255985502,0.6923700149688997,0.9329308952766858,CCNYL1,GC_lineage,GSE325391_SADvCTRL,13
7.221704445054239,-0.4100899462683782,0.7583928346053801,-0.5407355232750362,0.5886898898664676,0.9012669170001714,FZD5,GC_lineage,GSE325391_SADvCTRL,13
2783.93867498962,-0.0022240658309999376,0.09196113412507374,-0.024184845610701677,0.9807051660466135,0.9962383110246064,PLEKHM3,GC_lineage,GSE325391_SADvCTRL,13
4.040926218570181,0.359709689869004,0.4815633509148418,0.746962345007467,0.4550862907922161,,AC083900.1,GC_lineage,GSE325391_SADvCTRL,13
2.0360991585170813,-0.8542784822215624,0.7570337275804823,-1.128454983045312,0.25912781835331,,CRYGB,GC_lineage,GSE325391_SADvCTRL,13
13.084351646648742,0.6802239984793019,0.3685322869129427,1.8457650052246013,0.06492633386397234,0.46103120484196586,CRYGA,GC_lineage,GSE325391_SADvCTRL,13
856.4698235589437,0.032169000692254944,0.14944962179535945,0.21524979659235122,0.8295725686462174,0.9667312743655946,C2orf80,GC_lineage,GSE325391_SADvCTRL,13
277.53237951362956,0.08916988623541065,0.1264920499419221,0.7049445896113817,0.480844719726119,0.8596726236123544,IDH1,GC_lineage,GSE325391_SADvCTRL,13
1.5934234680807675,-1.862104122791776,1.0363579738596755,-1.7967769532923066,0.0723710365413302,,IDH1-AS1,GC_lineage,GSE325391_SADvCTRL,13
1371.66659980739,0.00970988528666981,0.12884002782532922,0.07536388691124532,0.9399251915362837,0.9899305487768003,PIKFYVE,GC_lineage,GSE325391_SADvCTRL,13
3581.907224236316,-0.07061370471956531,0.2407574074113561,-0.2932981604961185,0.7692942595693986,0.9535197427147453,PTH2R,GC_lineage,GSE325391_SADvCTRL,13
7.952772084503351,-0.701465726750346,0.5132224697030664,-1.366786857863396,0.17169212328105077,0.6509392398413595,AC019185.2,GC_lineage,GSE325391_SADvCTRL,13
0.8508169204358674,-1.0623480181202247,1.349260100531688,-0.7873559869602584,0.431073503909974,,AC109824.1,GC_lineage,GSE325391_SADvCTRL,13
5.827223013877717,-0.41391485269381856,0.6310750411033993,-0.6558884851001422,0.5118958776336551,0.8727121858716423,AC016743.1,GC_lineage,GSE325391_SADvCTRL,13
28736.34871427819,0.1097664488986686,0.1696531457547537,0.6470050903585614,0.5176286489877273,0.8759639189007307,MAP2,GC_lineage,GSE325391_SADvCTRL,13
7107.482069350973,-0.07051886383375122,0.13109056079193726,-0.5379400576802514,0.5906184322278398,0.9016619182740624,UNC80,GC_lineage,GSE325391_SADvCTRL,13
892.9739143078605,-0.1536492996877013,0.13768829143415195,-1.1159213182711512,0.2644558156613964,0.7402720328332304,RPE,GC_lineage,GSE325391_SADvCTRL,13
1473.1223903982086,0.052628692969497716,0.26620598826845177,0.19769913258459473,0.8432804684175206,0.9710459288182427,KANSL1L,GC_lineage,GSE325391_SADvCTRL,13
150.13864779417952,0.010345123970184849,0.18573948666300472,0.055696955752626044,0.9555832246973879,0.9923423175788171,AC007038.2,GC_lineage,GSE325391_SADvCTRL,13
457.14053397483144,-0.06646553307054756,0.13928491261436202,-0.4771911890742296,0.6332259846835606,0.9155102282353222,AC007038.1,GC_lineage,GSE325391_SADvCTRL,13
109.61294255989469,0.006618238700755712,0.5561224786836853,0.01190068546846148,0.9905048509294342,0.9977009082229797,AC006994.2,GC_lineage,GSE325391_SADvCTRL,13
7.215366406502721,-0.6239933438340354,0.7887892256353212,-0.7910774178380127,0.42889881599485513,0.8400106655401581,ACADL,GC_lineage,GSE325391_SADvCTRL,13
1.1217960021396844,-0.7522963924216004,1.0346203673019365,-0.7271231228353108,0.467150535035338,,MYL1,GC_lineage,GSE325391_SADvCTRL,13
218.48825803715405,-1.7263605485675892,0.6251775549919241,-2.7613923992998917,0.005755547843552402,0.19588338273138695,LANCL1-AS1,GC_lineage,GSE325391_SADvCTRL,13
1809.8572101102773,-0.08031545927566612,0.11022580939279711,-0.7286447676646816,0.4662189865528288,0.8548736379057729,LANCL1,GC_lineage,GSE325391_SADvCTRL,13
81.30722878128297,-0.6335544305904859,0.3319426267174339,-1.9086263094790743,0.056310315472571676,0.4334312465149976,CPS1,GC_lineage,GSE325391_SADvCTRL,13
258.0335257449894,-0.8844346551118808,0.4397725525540681,-2.0111183610149097,0.04431295621877815,0.3957737275494775,ERBB4,GC_lineage,GSE325391_SADvCTRL,13
2336.2432141480845,0.09333309328812554,0.3209991378713698,0.29075808086913246,0.7712363474462853,0.95415828877356,AC093865.1,GC_lineage,GSE325391_SADvCTRL,13
6.289469837446405,-1.4968601448067664,0.8278356124830035,-1.8081610916895638,0.0705814322654286,0.4756453144908639,LINC01878,GC_lineage,GSE325391_SADvCTRL,13
4.297463821478988,-0.8507686930664418,0.790663980779834,-1.0760180225072682,0.28191919624965456,,AC108066.1,GC_lineage,GSE325391_SADvCTRL,13
69.64914815639433,0.007946933100891295,0.3555202039346466,0.022352971822530054,0.9821663940165454,0.996364985192826,AC108066.2,GC_lineage,GSE325391_SADvCTRL,13
1189.7727430355596,-0.27511771947909763,0.16436081680531717,-1.673864396798236,0.09415725276349447,0.5261816345370262,IKZF2,GC_lineage,GSE325391_SADvCTRL,13
4.497335000889059,-0.35871436849979915,0.6860037404012749,-0.5229043915853444,0.6010407883709696,0.9056132711784403,AC079610.1,GC_lineage,GSE325391_SADvCTRL,13
20.438335443236443,0.1082883873624818,0.298614262730336,0.36263635357655966,0.7168765499995169,0.9400265706003479,AC079610.2,GC_lineage,GSE325391_SADvCTRL,13
31.03152820500298,0.3803212041364718,0.26499168372819437,1.435219395513455,0.1512245883302656,0.6239292167510803,SPAG16-DT,GC_lineage,GSE325391_SADvCTRL,13
4470.561943220839,0.005036617824708322,0.10068775838228217,0.0500221467398822,0.9601047398655818,0.9936375414758732,SPAG16,GC_lineage,GSE325391_SADvCTRL,13
103.03946142423787,-1.77989113831128,0.6177559262931798,-2.8812206610326623,0.003961381995271596,0.18506460133945607,AC068051.1,GC_lineage,GSE325391_SADvCTRL,13
87.17294014004452,0.30945127098684794,0.2663751431295365,1.1617122654585073,0.2453523618076643,0.722359160675151,VWC2L,GC_lineage,GSE325391_SADvCTRL,13
12.84411860501306,-1.4975744118039933,0.5664066895097737,-2.6439913926513605,0.008193473966856126,0.21490314548769673,BARD1,GC_lineage,GSE325391_SADvCTRL,13
29.94894860905812,1.043043008597536,0.423382544539272,2.463594737313942,0.013755153910939247,0.24973316047915786,SNHG31,GC_lineage,GSE325391_SADvCTRL,13
11.986852617763137,-0.09794417277099682,0.845157544446562,-0.11588865699014024,0.9077407855326312,0.9839976486115473,ABCA12,GC_lineage,GSE325391_SADvCTRL,13
10.208892107203194,-0.3773688487846366,0.41129542558728915,-0.917512875923167,0.3588739488831394,0.801507455863601,AC072062.1,GC_lineage,GSE325391_SADvCTRL,13
59.43340778513497,0.09492968997607627,0.19674014243937685,0.4825130692650979,0.6294415165166227,0.9137122611658349,AC092844.1,GC_lineage,GSE325391_SADvCTRL,13
326.88182013065915,-0.07290923266710692,0.16518833861060225,-0.4413703369157041,0.658944913187006,0.9241139195888299,ATIC,GC_lineage,GSE325391_SADvCTRL,13
131.87065490472406,-1.0159506752524334,0.5722419010878839,-1.775386725999999,0.07583405424759387,0.48704861284436846,FN1,GC_lineage,GSE325391_SADvCTRL,13
12.702346249358406,0.11090706934490381,0.34915205480363065,0.31764690431875,0.7507527908518129,0.9488354445842325,AC012462.1,GC_lineage,GSE325391_SADvCTRL,13
0.8065119375969615,0.4438566903433925,1.1976140214113935,0.3706174797622237,0.7109224608857463,,AC012668.2,GC_lineage,GSE325391_SADvCTRL,13
27.401314527795243,0.06518790254116781,0.29626712845153064,0.22003083123625228,0.8258471431864359,0.9660665222606644,AC012668.3,GC_lineage,GSE325391_SADvCTRL,13
99.5659663457253,0.6574857859778541,0.24964695818301846,2.6336623156283174,0.008446945059288963,0.21617102525672396,LINC00607,GC_lineage,GSE325391_SADvCTRL,13
26.56505163890578,0.16265873866261746,0.3124751344395771,0.5205493837272693,0.6026807175719069,0.9066230907777351,AC093382.1,GC_lineage,GSE325391_SADvCTRL,13
873.8136466026638,0.10955973142289087,0.13111320389617193,0.835611732207008,0.40337336639446786,0.8264692146785851,MREG,GC_lineage,GSE325391_SADvCTRL,13
552.7157590213039,0.1283400011700457,0.13405364394967534,0.957377937583147,0.3383765300552597,0.7886064984211584,PECR,GC_lineage,GSE325391_SADvCTRL,13
377.8808039480372,0.23119826165480326,0.13982787267563873,1.6534490386699803,0.09823950957334827,0.5350980505515172,TMEM169,GC_lineage,GSE325391_SADvCTRL,13
2921.384827060725,-0.02760425116960568,0.06899590351186347,-0.40008536397902644,0.6890936438437851,0.9321519853271881,XRCC5,GC_lineage,GSE325391_SADvCTRL,13
178.79678394942005,0.2289100848380316,0.2045144144997975,1.1192858234364615,0.2630182217907052,0.7391267871907825,LINC01963,GC_lineage,GSE325391_SADvCTRL,13
1411.4772048635784,-0.08517232324938331,0.188447377401707,-0.4519687374997229,0.6512915042246183,0.9220808252563313,MARCH4,GC_lineage,GSE325391_SADvCTRL,13
8.919190070373979,-2.0716059760870094,0.7279778224078699,-2.8456992951171722,0.00443140198267955,0.18506460133945607,AC012513.1,GC_lineage,GSE325391_SADvCTRL,13
27.398866851562534,-1.4245421156010352,0.6985502033604338,-2.039283803437687,0.041421711165140346,0.3840381391190878,AC069155.1,GC_lineage,GSE325391_SADvCTRL,13
3.405945802922929,0.04868305944603817,0.6367707337302654,0.0764530416792996,0.9390586718891774,,AC098820.2,GC_lineage,GSE325391_SADvCTRL,13
632.3880239324851,-0.15158869227546165,0.1661224972022742,-0.9125115190803093,0.3614995085011403,0.8029726933858077,SMARCAL1,GC_lineage,GSE325391_SADvCTRL,13
14.76922176989137,0.4647202892936561,0.32564732545009467,1.4270661939303237,0.153560815677414,0.626351955728578,AC098820.1,GC_lineage,GSE325391_SADvCTRL,13
1765.483974597431,-0.133432924656293,0.22768357824742608,-0.5860454481758455,0.557844973843227,0.8893982227487768,RPL37A,GC_lineage,GSE325391_SADvCTRL,13
14.238811192651202,-1.07231353234878,0.5579145949564612,-1.9220030127235903,0.054605378665826265,0.42683652643809417,LINC01280,GC_lineage,GSE325391_SADvCTRL,13
13.488612902810853,0.5219128978875701,0.3175748982081211,1.6434324653251942,0.10029348762518242,0.5392380374434855,AC073321.1,GC_lineage,GSE325391_SADvCTRL,13
30.52421323730811,-0.3326639191054235,0.31455554602824093,-1.0575681252669975,0.29025238073896176,0.75943576633492,IGFBP2,GC_lineage,GSE325391_SADvCTRL,13
511.22191256372946,0.26895251219882427,0.33640580786757573,0.7994883141396176,0.4240073199831682,0.8378069259703943,IGFBP5,GC_lineage,GSE325391_SADvCTRL,13
6461.452481911015,0.06043599468096149,0.23135179647688478,0.2612298482281285,0.7939152614756235,0.9592756512331992,AC007563.2,GC_lineage,GSE325391_SADvCTRL,13
9.326296972149002,0.26924997115088267,0.41524032490791724,0.6484196138960997,0.5167135877548641,0.8754229351371111,AC007563.1,GC_lineage,GSE325391_SADvCTRL,13
85.74548507157418,0.2807220464358152,0.27537751348850364,1.0194080223893613,0.30800929912077735,0.7698453573110093,AC007563.4,GC_lineage,GSE325391_SADvCTRL,13
1.2052041074194135,-1.3031683113169488,1.3353987554753863,-0.9758645542941488,0.3291315894045064,,AC007557.2,GC_lineage,GSE325391_SADvCTRL,13
9.154301872051791,-0.3142734469120142,0.39369071914463566,-0.7982749697397747,0.42471094001217,0.8382771967530344,LINC01921,GC_lineage,GSE325391_SADvCTRL,13
